# System: Si	NGX: 160	Number of points: 4096000
# Nr 	 x 		 y 	 	 z in A 	 rho 	 	 rs 	 	 t 	 	 s 	 	 alpha 	 	 FxPBE 	 	 FxSCAN 	 Fxr2SCAN 	 FxLAK 	 	 FcPBE 	 	 FcSCAN 	 Fcr2SCAN 	 FcLAK 	 FcLDA 

151	4.399437	3.744563	4.072000	0.004511	3.754440	0.236542	0.723357	5.915056	1.100500	0.891936	0.880587	0.810334	0.178704	0.253713	0.253699	0.332847	0.270000
152	4.392616	3.751384	4.072000	0.004459	3.768859	0.232361	0.713301	5.994512	1.098064	0.890600	0.879373	0.809609	0.181104	0.255879	0.255866	0.333146	0.270494
153	4.385794	3.758206	4.072000	0.004408	3.783475	0.228122	0.703004	6.074908	1.095587	0.889220	0.878127	0.808897	0.183559	0.258099	0.258086	0.333429	0.270992
154	4.378972	3.765028	4.072000	0.004357	3.798292	0.223826	0.692466	6.156245	1.093072	0.887794	0.876849	0.808203	0.186070	0.260371	0.260359	0.333695	0.271496
155	4.372151	3.771849	4.072000	0.004305	3.813316	0.219474	0.681688	6.238521	1.090521	0.886320	0.875536	0.807536	0.188636	0.262697	0.262685	0.333945	0.272006
156	4.365329	3.778671	4.072000	0.004254	3.828552	0.215067	0.670668	6.321738	1.087936	0.884796	0.874189	0.806901	0.191254	0.265077	0.265066	0.334178	0.272521
157	4.358508	3.785492	4.072000	0.004203	3.844005	0.210605	0.659407	6.405895	1.085318	0.883221	0.872806	0.806308	0.193925	0.267512	0.267502	0.334396	0.273042
158	4.351686	3.792314	4.072000	0.004152	3.859681	0.206091	0.647905	6.490992	1.082671	0.881592	0.871384	0.805765	0.196646	0.270002	0.269993	0.334600	0.273568
159	4.344864	3.799136	4.072000	0.004101	3.875586	0.201526	0.636162	6.577028	1.079997	0.879909	0.869924	0.805282	0.199416	0.272547	0.272539	0.334789	0.274101
160	4.338043	3.805957	4.072000	0.004061	3.888430	0.197074	0.624169	6.652477	1.077297	0.878211	0.868469	0.804878	0.202133	0.274997	0.274991	0.334822	0.274530
161	4.331221	3.812779	4.072000	0.004023	3.900591	0.192593	0.611887	6.725881	1.074564	0.876459	0.866977	0.804554	0.204876	0.277469	0.277467	0.334803	0.274935
162	4.324399	3.819601	4.072000	0.003985	3.912886	0.188043	0.599313	6.800114	1.071802	0.874639	0.865436	0.804321	0.207667	0.280000	0.280005	0.334768	0.275343
163	4.317578	3.826422	4.072000	0.003947	3.925316	0.183423	0.586447	6.875175	1.069014	0.872750	0.863844	0.804192	0.210504	0.282590	0.282607	0.334717	0.275755
164	4.310756	3.833244	4.072000	0.003910	3.937885	0.178735	0.573288	6.951064	1.066203	0.870791	0.862201	0.804176	0.213383	0.285238	0.285277	0.334652	0.276170
165	4.303935	3.840065	4.072000	0.003872	3.950595	0.173980	0.559836	7.027782	1.063375	0.868762	0.860505	0.804286	0.216302	0.287944	0.288019	0.334574	0.276589
166	4.297113	3.846887	4.072000	0.003834	3.963450	0.169158	0.546093	7.105327	1.060533	0.866661	0.858757	0.804530	0.219255	0.290706	0.290839	0.334485	0.277012
167	4.290291	3.853709	4.072000	0.003797	3.976452	0.164272	0.532057	7.183701	1.057682	0.864490	0.856955	0.804915	0.222241	0.293522	0.293746	0.334385	0.277439
168	4.283470	3.860530	4.072000	0.003759	3.989604	0.159321	0.517729	7.262903	1.054826	0.862249	0.855099	0.805446	0.225253	0.296392	0.296752	0.334277	0.277869
169	4.276648	3.867352	4.072000	0.003722	4.002910	0.154307	0.503108	7.342933	1.051970	0.859940	0.853190	0.806122	0.228287	0.299312	0.299871	0.334163	0.278303
170	4.269827	3.874173	4.072000	0.003695	4.012826	0.149699	0.489294	7.408419	1.049328	0.857771	0.851404	0.806879	0.231034	0.301945	0.302759	0.333948	0.278626
171	4.263005	3.880995	4.072000	0.003669	4.022199	0.145076	0.475290	7.471863	1.046707	0.855564	0.849589	0.807747	0.233759	0.304576	0.305724	0.333708	0.278930
172	4.256183	3.887817	4.072000	0.003643	4.031648	0.140353	0.460896	7.535964	1.044073	0.853285	0.847713	0.808728	0.236512	0.307263	0.308839	0.333458	0.279237
173	4.249362	3.894638	4.072000	0.003617	4.041175	0.135530	0.446111	7.600722	1.041434	0.850937	0.845778	0.809807	0.239285	0.310000	0.312109	0.333202	0.279545
174	4.242540	3.901460	4.072000	0.003592	4.050782	0.130609	0.430935	7.666137	1.038797	0.848526	0.843785	0.810968	0.242073	0.312784	0.315530	0.332941	0.279856
175	4.235719	3.908281	4.072000	0.003566	4.060468	0.125591	0.415368	7.732210	1.036169	0.846056	0.841737	0.812188	0.244868	0.315610	0.319088	0.332677	0.280168
176	4.228897	3.915103	4.072000	0.003540	4.070236	0.120476	0.399411	7.798940	1.033557	0.843535	0.839638	0.813443	0.247661	0.318471	0.322755	0.332411	0.280482
177	4.222075	3.921925	4.072000	0.003515	4.080087	0.115266	0.383063	7.866327	1.030970	0.840970	0.837491	0.814706	0.250446	0.321360	0.326486	0.332146	0.280799
178	4.215254	3.928746	4.072000	0.003489	4.090021	0.109962	0.366325	7.934372	1.028416	0.838373	0.835301	0.815952	0.253212	0.324270	0.330227	0.331883	0.281117
179	4.208432	3.935568	4.072000	0.003464	4.100041	0.104564	0.349196	8.003073	1.025904	0.835753	0.833072	0.817161	0.255951	0.327191	0.333912	0.331623	0.281438
180	4.201611	3.942389	4.072000	0.003448	4.106385	0.100062	0.334678	8.050827	1.023858	0.833598	0.831225	0.818126	0.258132	0.329523	0.336778	0.331333	0.281641
181	4.194789	3.949211	4.072000	0.003433	4.112344	0.095502	0.319890	8.096507	1.021852	0.831452	0.829365	0.819046	0.260268	0.331828	0.339498	0.331031	0.281831
182	4.187967	3.956033	4.072000	0.003418	4.118333	0.090772	0.304488	8.142499	1.019849	0.829269	0.827449	0.819936	0.262408	0.334165	0.342108	0.330723	0.282022
183	4.181146	3.962854	4.072000	0.003403	4.124353	0.085872	0.288473	8.188801	1.017861	0.827065	0.825479	0.820788	0.264541	0.336521	0.344567	0.330409	0.282213
184	4.174324	3.969676	4.072000	0.003388	4.130404	0.080803	0.271843	8.235413	1.015901	0.824853	0.823460	0.821598	0.266652	0.338883	0.346841	0.330092	0.282406
185	4.167503	3.976497	4.072000	0.003373	4.136486	0.075566	0.254600	8.282337	1.013981	0.822651	0.821397	0.822360	0.268730	0.341237	0.348909	0.329774	0.282599
186	4.160681	3.983319	4.072000	0.003358	4.142599	0.070162	0.236743	8.329571	1.012117	0.820478	0.819295	0.823073	0.270759	0.343566	0.350762	0.329458	0.282793
187	4.153859	3.990141	4.072000	0.003343	4.148745	0.064592	0.218271	8.377117	1.010324	0.818353	0.817168	0.823734	0.272723	0.345850	0.352405	0.329146	0.282988
188	4.147038	3.996962	4.072000	0.003328	4.154922	0.058857	0.199186	8.424973	1.008616	0.816298	0.815041	0.824339	0.274608	0.348071	0.353852	0.328841	0.283183
189	4.140216	4.003784	4.072000	0.003314	4.161084	0.052991	0.179599	8.472776	1.007019	0.814349	0.812968	0.824885	0.276386	0.350192	0.355116	0.328550	0.283378
190	4.133394	4.010606	4.072000	0.003308	4.163399	0.049525	0.167948	8.491804	1.006144	0.813292	0.811832	0.825178	0.277327	0.351312	0.355715	0.328343	0.283451
191	4.126573	4.017427	4.072000	0.003303	4.165461	0.045799	0.155390	8.508933	1.005266	0.812231	0.810695	0.825467	0.278265	0.352431	0.356277	0.328118	0.283516
192	4.119751	4.024249	4.072000	0.003298	4.167526	0.041635	0.141332	8.526089	1.004361	0.811134	0.809544	0.825759	0.279230	0.353589	0.356830	0.327876	0.283581
193	4.112930	4.031070	4.072000	0.003293	4.169594	0.037034	0.125775	8.543272	1.003458	0.810033	0.808443	0.826044	0.280195	0.354754	0.357363	0.327625	0.283646
194	4.106108	4.037892	4.072000	0.003288	4.171665	0.031996	0.108718	8.560482	1.002586	0.808964	0.807467	0.826314	0.281129	0.355890	0.357866	0.327376	0.283712
195	4.099286	4.044714	4.072000	0.003283	4.173740	0.026521	0.090161	8.577719	1.001780	0.807968	0.806688	0.826557	0.281998	0.356955	0.358330	0.327142	0.283777
196	4.092465	4.051535	4.072000	0.003279	4.175819	0.020611	0.070104	8.594984	1.001077	0.807090	0.806153	0.826765	0.282766	0.357905	0.358743	0.326939	0.283843
197	4.085643	4.058357	4.072000	0.003274	4.177900	0.014266	0.048548	8.612275	1.000517	0.806379	0.805855	0.826927	0.283391	0.358688	0.359092	0.326786	0.283908
198	4.078822	4.065178	4.072000	0.003269	4.179985	0.007487	0.025492	8.629593	1.000143	0.805888	0.805728	0.827032	0.283831	0.359249	0.359361	0.326704	0.283974
199	4.072000	4.072000	4.072000	0.003264	4.181920	0.000817	0.002782	8.645666	1.000002	0.805677	0.805675	0.827068	0.284033	0.359521	0.359522	0.326712	0.284035
