# System: Si	NGX: 160	Number of points: 4096000
# Nr 	 x 		 y 	 	 z in A 	 rho 	 	 rs 	 	 t 	 	 s 	 	 alpha 	 	 FxPBE 	 	 FxSCAN 	 Fxr2SCAN 	 FxLAK 	 	 FcPBE 	 	 FcSCAN 	 Fcr2SCAN 	 FcLAK 	 FcLDA 

136	5.244695	2.899305	4.072000	0.022586	2.194619	0.352043	0.629296	1.150259	1.078447	1.029313	1.006939	0.954544	0.138754	0.159153	0.165129	0.206613	0.205505
137	5.243336	2.900664	4.072000	0.022586	2.194619	0.352043	0.629296	1.150259	1.078447	1.029313	1.006939	0.954544	0.138754	0.159153	0.165129	0.206613	0.205505
138	5.241977	2.902023	4.072000	0.022586	2.194619	0.352043	0.629296	1.150259	1.078447	1.029313	1.006939	0.954544	0.138754	0.159153	0.165129	0.206613	0.205505
139	5.240619	2.903381	4.072000	0.022586	2.194619	0.352043	0.629296	1.150259	1.078447	1.029313	1.006939	0.954544	0.138754	0.159153	0.165129	0.206613	0.205505
140	5.239260	2.904740	4.072000	0.022586	2.194619	0.352043	0.629296	1.150259	1.078447	1.029313	1.006939	0.954544	0.138754	0.159153	0.165129	0.206613	0.205505
141	5.237901	2.906099	4.072000	0.022586	2.194619	0.352043	0.629296	1.150259	1.078447	1.029313	1.006939	0.954544	0.138754	0.159153	0.165129	0.206613	0.205505
142	5.236542	2.907458	4.072000	0.022586	2.194619	0.352043	0.629296	1.150259	1.078447	1.029313	1.006939	0.954544	0.138754	0.159153	0.165129	0.206613	0.205505
143	5.235183	2.908817	4.072000	0.022586	2.194619	0.352043	0.629296	1.150259	1.078447	1.029313	1.006939	0.954544	0.138754	0.159153	0.165129	0.206613	0.205505
144	5.233824	2.910176	4.072000	0.022586	2.194619	0.352043	0.629296	1.150259	1.078447	1.029313	1.006939	0.954544	0.138754	0.159153	0.165129	0.206613	0.205505
145	5.232465	2.911535	4.072000	0.022586	2.194619	0.352043	0.629296	1.150259	1.078447	1.029313	1.006939	0.954544	0.138754	0.159153	0.165129	0.206613	0.205505
