# System: X	NGX: 160	Number of points: 4096000
# Nr 	 x 		 y 	 	 z in A 	 rho 	 	 rs 	 	 t 	 	 s 	 	 alpha 	 	 FxPBE 	 	 FxSCAN 	 Fxr2SCAN 	 FxLAK 	 	 FcPBE 	 	 FcSCAN 	 Fcr2SCAN 	 FcLAK 	 FcLDA 

1517938	1.221750	3.190125	4.004625	0.058734	1.595902	0.228312	0.296780	0.964954	1.018880	1.010062	1.009157	1.004010	0.154418	0.157376	0.159299	0.157914	0.172175
1517939	1.289625	3.190125	4.004625	0.058374	1.599176	0.228568	0.297723	1.028939	1.018997	1.009962	1.004833	0.990288	0.154513	0.157498	0.161098	0.165425	0.172377
1517940	1.357500	3.190125	4.004625	0.057855	1.603944	0.229798	0.300217	1.064859	1.019309	1.010060	0.999683	0.982595	0.154526	0.157578	0.163100	0.169311	0.172670
1517941	1.425375	3.190125	4.004625	0.057199	1.610060	0.231744	0.303914	1.067257	1.019776	1.010279	0.999548	0.981973	0.154485	0.157638	0.163270	0.169792	0.173046
1517942	1.493250	3.190125	4.004625	0.056417	1.617465	0.234710	0.309219	1.037378	1.020455	1.010645	1.004211	0.988142	0.154334	0.157634	0.161671	0.167010	0.173499
1517943	1.561125	3.190125	4.004625	0.055511	1.626211	0.239343	0.317028	0.982631	1.021473	1.011257	1.010242	0.999621	0.153968	0.157490	0.159363	0.161000	0.174034
1517944	1.629000	3.190125	4.004625	0.054472	1.636491	0.246123	0.328069	0.914003	1.022951	1.012338	1.010975	1.014131	0.153295	0.157056	0.158860	0.152438	0.174659
1517945	1.696875	3.190125	4.004625	0.053277	1.648636	0.254965	0.342377	0.842555	1.024933	1.017990	1.016200	1.029326	0.152307	0.153989	0.155618	0.143177	0.175395
1517946	1.764750	3.190125	4.004625	0.051902	1.663066	0.265210	0.359253	0.776713	1.027366	1.030559	1.028399	1.043413	0.151083	0.147382	0.148727	0.135165	0.176266
1517947	1.832625	3.190125	4.004625	0.050329	1.680211	0.275926	0.377622	0.721230	1.030129	1.044502	1.042076	1.055333	0.149758	0.140345	0.141391	0.129166	0.177294
1517948	1.900500	3.190125	4.004625	0.048555	1.700436	0.286275	0.396500	0.677827	1.033089	1.056279	1.053675	1.064641	0.148466	0.134661	0.135445	0.125036	0.178499
1517949	1.968375	3.190125	4.004625	0.046591	1.724000	0.295767	0.415324	0.646325	1.036161	1.065013	1.062279	1.071313	0.147292	0.130716	0.131289	0.122391	0.179891
1517950	2.036250	3.190125	4.004625	0.044464	1.751063	0.304326	0.434051	0.625884	1.039333	1.070834	1.067988	1.075499	0.146247	0.128393	0.128800	0.120903	0.181476
1517951	2.104125	3.190125	4.004625	0.042207	1.781729	0.312171	0.453037	0.616083	1.042662	1.073975	1.071006	1.077271	0.145283	0.127529	0.127807	0.120382	0.183254
1517952	2.172000	3.190125	4.004625	0.039858	1.816075	0.319583	0.472734	0.617689	1.046235	1.074383	1.071256	1.076434	0.144331	0.128106	0.128284	0.120826	0.185223
1517953	2.239875	3.190125	4.004625	0.037451	1.854163	0.326690	0.493383	0.632185	1.050105	1.071782	1.068442	1.072628	0.143348	0.130235	0.130335	0.122415	0.187379
1517954	2.307750	3.190125	4.004625	0.035026	1.896003	0.333379	0.514845	0.660567	1.054258	1.065953	1.062330	1.065611	0.142339	0.134017	0.134061	0.125492	0.189716
1517955	2.375625	3.190125	4.004625	0.032621	1.941498	0.339374	0.536679	0.702508	1.058615	1.057063	1.053093	1.055482	0.141354	0.139399	0.139404	0.130540	0.192220
1517956	2.443500	3.190125	4.004625	0.030274	1.990424	0.344413	0.558374	0.756915	1.063070	1.045995	1.041646	1.042580	0.140451	0.146007	0.145988	0.138220	0.194872
1517957	2.511375	3.190125	4.004625	0.028020	2.042443	0.348386	0.579576	0.822942	1.067541	1.035215	1.030528	1.027222	0.139664	0.152702	0.152679	0.149333	0.197646
1517958	2.579250	3.190125	4.004625	0.025884	2.097141	0.351368	0.600191	0.900248	1.071993	1.029873	1.025049	1.009589	0.138987	0.156863	0.156859	0.164319	0.200513
1517959	2.647125	3.190125	4.004625	0.023885	2.154091	0.353569	0.620352	0.988486	1.076444	1.030231	1.025527	0.989835	0.138379	0.158015	0.158016	0.182084	0.203448
1517960	2.715000	3.190125	4.004625	0.022031	2.212890	0.355214	0.640251	1.087538	1.080925	1.030879	1.015018	0.968180	0.137791	0.159018	0.162767	0.199918	0.206425
1517961	2.782875	3.190125	4.004625	0.020325	2.273158	0.356429	0.659936	1.197785	1.085441	1.028514	1.003003	0.945161	0.137199	0.160085	0.167309	0.215596	0.209422
1517962	2.850750	3.190125	4.004625	0.018765	2.334476	0.357200	0.679205	1.319044	1.089937	1.018161	0.991610	0.922083	0.136621	0.161564	0.170798	0.228523	0.212417
1517963	2.918625	3.190125	4.004625	0.017349	2.396326	0.357451	0.697690	1.448974	1.094317	1.004015	0.981308	0.900948	0.136100	0.163909	0.173191	0.239020	0.215385
1517964	2.986500	3.190125	4.004625	0.016074	2.458055	0.357154	0.715068	1.583095	1.098491	0.990287	0.972377	0.883408	0.135670	0.166964	0.174743	0.247617	0.218295
1517965	3.054375	3.190125	4.004625	0.014937	2.518920	0.356389	0.731203	1.716760	1.102413	0.978589	0.964769	0.869898	0.135334	0.170312	0.175911	0.254796	0.221116
1517966	3.122250	3.190125	4.004625	0.013931	2.578164	0.355307	0.746129	1.846394	1.106080	0.969121	0.958241	0.859916	0.135068	0.173627	0.177119	0.260916	0.223818
1517967	3.190125	3.190125	4.004625	0.013047	2.635091	0.354051	0.759908	1.970183	1.109495	0.961564	0.952521	0.852631	0.134845	0.176740	0.178604	0.266226	0.226373
1517968	3.258000	3.190125	4.004625	0.012277	2.689095	0.352689	0.772500	2.087560	1.112641	0.955508	0.947420	0.847280	0.134664	0.179597	0.180410	0.270889	0.228761
1517969	3.325875	3.190125	4.004625	0.011610	2.739638	0.351219	0.783738	2.198783	1.115469	0.950582	0.942833	0.843270	0.134543	0.182206	0.182461	0.275008	0.230966
1517970	3.393750	3.190125	4.004625	0.011038	2.786200	0.349618	0.793425	2.302950	1.117919	0.946557	0.938779	0.840228	0.134509	0.184577	0.184608	0.278629	0.232972
1517971	3.461625	3.190125	4.004625	0.010553	2.828254	0.347892	0.801424	2.397044	1.119952	0.943333	0.935366	0.837943	0.134580	0.186698	0.186673	0.281764	0.234763
1517972	3.529500	3.190125	4.004625	0.010149	2.865288	0.346079	0.807688	2.478067	1.121550	0.940823	0.932645	0.836255	0.134756	0.188553	0.188522	0.284414	0.236325
1517973	3.597375	3.190125	4.004625	0.009820	2.896852	0.344245	0.812258	2.544374	1.122719	0.938923	0.930564	0.835024	0.135024	0.190134	0.190104	0.286591	0.237645
1517974	3.665250	3.190125	4.004625	0.009563	2.922579	0.342493	0.815301	2.594640	1.123499	0.937560	0.929062	0.834162	0.135352	0.191426	0.191395	0.288302	0.238713
1517975	3.733125	3.190125	4.004625	0.009374	2.942177	0.341002	0.817195	2.628477	1.123985	0.936678	0.928087	0.833615	0.135669	0.192393	0.192363	0.289555	0.239522
1517976	3.801000	3.190125	4.004625	0.009248	2.955405	0.340061	0.818603	2.644905	1.124346	0.936293	0.927653	0.833394	0.135859	0.192961	0.192931	0.290357	0.240065
1517977	3.868875	3.190125	4.004625	0.009186	2.962052	0.340044	0.820403	2.642853	1.124809	0.936462	0.927817	0.833552	0.135764	0.193024	0.192994	0.290706	0.240338
1517978	3.936750	3.190125	4.004625	0.009187	2.961969	0.341301	0.823413	2.619944	1.125583	0.937305	0.928700	0.834195	0.135239	0.192466	0.192436	0.290589	0.240335
1517979	4.004625	3.190125	4.004625	0.009251	2.955131	0.344008	0.828027	2.575123	1.126772	0.938915	0.930397	0.835407	0.134217	0.191229	0.191198	0.289987	0.240054
1517980	4.072500	3.190125	4.004625	0.009378	2.941708	0.348064	0.833985	2.509941	1.128310	0.941316	0.932927	0.837227	0.132753	0.189353	0.189321	0.288886	0.239502
1517981	4.140375	3.190125	4.004625	0.009568	2.922088	0.353113	0.840440	2.428478	1.129982	0.944450	0.936226	0.839639	0.131011	0.186971	0.186940	0.287287	0.238692
1517982	4.208250	3.190125	4.004625	0.009821	2.896835	0.358653	0.846250	2.336207	1.131490	0.948210	0.940147	0.842593	0.129204	0.184264	0.184261	0.285208	0.237644
1517983	4.276125	3.190125	4.004625	0.010135	2.866614	0.364185	0.850337	2.238782	1.132554	0.952467	0.944461	0.846029	0.127534	0.181413	0.181545	0.282687	0.236381
1517984	4.344000	3.190125	4.004625	0.010510	2.832089	0.369312	0.851923	2.141852	1.132967	0.957045	0.948871	0.849854	0.126144	0.178576	0.179040	0.279784	0.234926
1517985	4.411875	3.190125	4.004625	0.010947	2.793849	0.373773	0.850572	2.049573	1.132615	0.961774	0.953122	0.853959	0.125117	0.175866	0.176899	0.276564	0.233299
1517986	4.479750	3.190125	4.004625	0.011450	2.752376	0.377410	0.846097	1.963315	1.131451	0.966565	0.957109	0.858291	0.124488	0.173338	0.175156	0.273067	0.231517
1517987	4.547625	3.190125	4.004625	0.012021	2.708069	0.380119	0.838454	1.882554	1.129467	0.971417	0.960845	0.862871	0.124265	0.171007	0.173780	0.269306	0.229592
1517988	4.615500	3.190125	4.004625	0.012666	2.661285	0.381828	0.827674	1.805405	1.126681	0.976433	0.964438	0.867827	0.124446	0.168862	0.172719	0.265257	0.227536
1517989	4.683375	3.190125	4.004625	0.013391	2.612380	0.382485	0.813861	1.729560	1.123130	0.981792	0.968045	0.873393	0.125018	0.166879	0.171918	0.260863	0.225358
1517990	4.751250	3.190125	4.004625	0.014201	2.561707	0.382084	0.797238	1.653563	1.118887	0.987661	0.971813	0.879835	0.125948	0.165045	0.171310	0.256058	0.223072
1517991	4.819125	3.190125	4.004625	0.015104	2.509604	0.380683	0.778160	1.577213	1.114063	0.994121	0.975845	0.887366	0.127181	0.163364	0.170803	0.250779	0.220688
1517992	4.887000	3.190125	4.004625	0.016108	2.456361	0.378410	0.757101	1.500290	1.108797	1.001221	0.980265	0.896223	0.128644	0.161848	0.170275	0.244933	0.218216
1517993	4.954875	3.190125	4.004625	0.017222	2.402223	0.375432	0.734590	1.421414	1.103242	1.009047	0.985310	0.906816	0.130249	0.160510	0.169570	0.238335	0.215665
1517994	5.022750	3.190125	4.004625	0.018456	2.347427	0.371925	0.711127	1.339024	1.097540	1.017454	0.991289	0.919626	0.131913	0.159403	0.168491	0.230666	0.213043
1517995	5.090625	3.190125	4.004625	0.019821	2.292258	0.368024	0.687131	1.252298	1.091807	1.025465	0.998508	0.934968	0.133569	0.158605	0.166800	0.221444	0.210360
1517996	5.158500	3.190125	4.004625	0.021324	2.237077	0.363809	0.662909	1.161900	1.086129	1.030541	1.007150	0.952679	0.135173	0.158102	0.164266	0.210047	0.207634
1517997	5.226375	3.190125	4.004625	0.022970	2.182304	0.359309	0.638680	1.069682	1.080568	1.030874	1.017197	0.972056	0.136698	0.157697	0.160728	0.195896	0.204883
1517998	5.294250	3.190125	4.004625	0.024761	2.128374	0.354538	0.614625	0.978667	1.075170	1.029970	1.025289	0.991997	0.138129	0.157285	0.157287	0.179255	0.202129
1517999	5.362125	3.190125	4.004625	0.026695	2.075681	0.349509	0.590906	0.892049	1.069975	1.029636	1.024890	1.011463	0.139454	0.156517	0.156513	0.162134	0.199394
1518000	5.430000	3.190125	4.004625	0.028769	2.024551	0.344228	0.567642	0.811911	1.065011	1.036235	1.031683	1.029845	0.140669	0.152029	0.152010	0.147264	0.196697
1518001	5.497875	3.190125	4.004625	0.030977	1.975260	0.338661	0.544865	0.738984	1.060282	1.049183	1.045017	1.046903	0.141783	0.144463	0.144458	0.135893	0.194054
1518002	5.565750	3.190125	4.004625	0.033307	1.928077	0.332716	0.522514	0.673525	1.055773	1.063220	1.059483	1.062457	0.142822	0.136498	0.136527	0.127718	0.191485
1518003	5.633625	3.190125	4.004625	0.035740	1.883296	0.326280	0.500505	0.616083	1.051468	1.075840	1.072509	1.076204	0.143817	0.129321	0.129397	0.121986	0.189009
1518004	5.701500	3.190125	4.004625	0.038246	1.841238	0.319285	0.478837	0.567173	1.047365	1.086268	1.083294	1.087867	0.144790	0.123282	0.123417	0.118018	0.186650
1518005	5.769375	3.190125	4.004625	0.040784	1.802212	0.311776	0.457666	0.527246	1.043491	1.094391	1.091716	1.097271	0.145741	0.118427	0.118630	0.115322	0.184431
1518006	5.837250	3.190125	4.004625	0.043310	1.766480	0.303936	0.437311	0.497029	1.039896	1.100223	1.097786	1.104291	0.146648	0.114746	0.115024	0.113576	0.182372
1518007	5.905125	3.190125	4.004625	0.045772	1.734220	0.296047	0.418182	0.477465	1.036638	1.103757	1.101494	1.108832	0.147480	0.112245	0.112601	0.112574	0.180491
1518008	5.973000	3.190125	4.004625	0.048121	1.705526	0.288397	0.400634	0.469093	1.033754	1.105008	1.102861	1.110907	0.148210	0.110922	0.111359	0.112173	0.178800
1518009	6.040875	3.190125	4.004625	0.050310	1.680427	0.281140	0.384806	0.471598	1.031241	1.104074	1.101989	1.110661	0.148844	0.110743	0.111265	0.112278	0.177307
1518010	6.108750	3.190125	4.004625	0.052291	1.658930	0.274222	0.370535	0.484401	1.029049	1.101001	1.098941	1.108223	0.149423	0.111704	0.112320	0.112864	0.176017
1518011	6.176625	3.190125	4.004625	0.054020	1.641041	0.267418	0.357445	0.507567	1.027101	1.095610	1.093546	1.103526	0.150012	0.113922	0.114647	0.114004	0.174935
1518012	6.244500	3.190125	4.004625	0.055455	1.626760	0.260493	0.345159	0.542306	1.025328	1.087355	1.085279	1.096213	0.150672	0.117696	0.118556	0.115887	0.174067
1518013	6.312375	3.190125	4.004625	0.056566	1.616037	0.253397	0.333544	0.590500	1.023701	1.075398	1.073322	1.085773	0.151426	0.123476	0.124509	0.118841	0.173412
1518014	6.380250	3.190125	4.004625	0.057341	1.608727	0.246394	0.322858	0.653796	1.022248	1.058927	1.056910	1.071814	0.152243	0.131709	0.132964	0.123386	0.172964
1518015	6.448125	3.190125	4.004625	0.057789	1.604562	0.240050	0.313731	0.732316	1.021040	1.038348	1.036503	1.054443	0.153043	0.142273	0.143798	0.130293	0.172708
1518016	6.516000	3.190125	4.004625	0.057939	1.603171	0.235067	0.306952	0.823198	1.020163	1.018597	1.017075	1.034519	0.153727	0.152780	0.154568	0.140255	0.172623
1518017	6.583875	3.190125	4.004625	0.057836	1.604122	0.231987	0.303110	0.919471	1.019674	1.010692	1.009577	1.013652	0.154215	0.157287	0.159198	0.152450	0.172681
1518018	6.651750	3.190125	4.004625	0.057526	1.606998	0.230917	0.302253	1.010111	1.019566	1.010274	1.007925	0.994171	0.154485	0.157592	0.160104	0.163652	0.172858
1518019	6.719625	3.190125	4.004625	0.057051	1.611444	0.231481	0.303830	1.082143	1.019765	1.010249	0.997415	0.978839	0.154578	0.157730	0.164104	0.171300	0.173131
1518020	6.787500	3.190125	4.004625	0.056445	1.617195	0.233124	0.307078	1.124109	1.020180	1.010119	0.991787	0.969974	0.154560	0.157803	0.166075	0.175222	0.173483
1518021	6.855375	3.190125	4.004625	0.055731	1.624075	0.235586	0.311641	1.129733	1.020768	1.010290	0.991302	0.968653	0.154456	0.157829	0.166309	0.175970	0.173903
1518022	6.923250	3.190125	4.004625	0.054922	1.632005	0.239152	0.317904	1.099997	1.021589	1.011035	0.995734	0.974621	0.154213	0.157766	0.164897	0.173744	0.174387
1518023	6.991125	3.190125	4.004625	0.054021	1.641033	0.244434	0.326722	1.042607	1.022768	1.011721	1.004422	0.986450	0.153724	0.157539	0.161753	0.168371	0.174935
1518024	7.059000	3.190125	4.004625	0.053014	1.651357	0.251845	0.338746	0.969272	1.024423	1.012678	1.011415	1.001801	0.152906	0.157096	0.158829	0.159950	0.175560
1518025	7.126875	3.190125	4.004625	0.051877	1.663327	0.261229	0.353914	0.891977	1.026586	1.014628	1.012900	1.018122	0.151761	0.156047	0.157625	0.149838	0.176281
1518026	7.194750	3.190125	4.004625	0.050584	1.677385	0.271870	0.371445	0.819920	1.029187	1.023105	1.020921	1.033435	0.150383	0.151423	0.152727	0.140351	0.177125
1518027	7.262625	3.190125	4.004625	0.049111	1.693990	0.282812	0.390219	0.758403	1.032091	1.036411	1.033891	1.046590	0.148921	0.144546	0.145535	0.132949	0.178116
1518028	7.330500	3.190125	4.004625	0.047450	1.713527	0.293223	0.409249	0.709410	1.035157	1.049086	1.046347	1.057100	0.147517	0.138303	0.139017	0.127761	0.179274
1518029	7.398375	3.190125	4.004625	0.045610	1.736270	0.302630	0.427985	0.672867	1.038293	1.059040	1.056154	1.064903	0.146257	0.133682	0.134182	0.124375	0.180612
1518030	7.466250	3.190125	4.004625	0.043612	1.762388	0.310976	0.446405	0.647927	1.041486	1.066012	1.063010	1.070127	0.145155	0.130739	0.131080	0.122371	0.182135
1518031	7.534125	3.190125	4.004625	0.041487	1.791984	0.318496	0.464877	0.634123	1.044795	1.070148	1.067029	1.072836	0.144160	0.129343	0.129566	0.121488	0.183844
1518032	7.602000	3.190125	4.004625	0.039267	1.825131	0.325484	0.483864	0.632139	1.048305	1.071407	1.068142	1.072848	0.143205	0.129464	0.129599	0.121677	0.185738
1518033	7.669875	3.190125	4.004625	0.036988	1.861877	0.332083	0.503613	0.643372	1.052068	1.069553	1.066089	1.069824	0.142244	0.131189	0.131259	0.123083	0.187812
1518034	7.737750	3.190125	4.004625	0.034684	1.902212	0.338202	0.524005	0.668620	1.056070	1.064440	1.060709	1.063570	0.141284	0.134583	0.134607	0.126003	0.190060
1518035	7.805625	3.190125	4.004625	0.032394	1.946019	0.343598	0.544625	0.707308	1.060232	1.056315	1.052257	1.054245	0.140370	0.139551	0.139544	0.130852	0.192467
1518036	7.873500	3.190125	4.004625	0.030155	1.993050	0.348044	0.565004	0.758011	1.064456	1.046092	1.041675	1.042252	0.139555	0.145700	0.145676	0.138172	0.195013
1518037	7.941375	3.190125	4.004625	0.027999	2.042942	0.351463	0.584838	0.819613	1.068668	1.035971	1.031232	1.027949	0.138865	0.152016	0.151989	0.148618	0.197672
1518038	8.009250	3.190125	4.004625	0.025953	2.095269	0.353967	0.604090	0.891416	1.072847	1.030370	1.025480	1.011582	0.138284	0.156264	0.156257	0.162549	0.200416
1518039	8.077125	3.190125	4.004625	0.024035	2.149597	0.355795	0.622955	0.972712	1.077025	1.030426	1.025634	0.993373	0.137760	0.157556	0.157557	0.179117	0.203218
1518040	8.145000	3.190125	4.004625	0.022252	2.205533	0.357200	0.641690	1.063108	1.081252	1.031046	1.018164	0.973536	0.137236	0.158535	0.161306	0.196120	0.206055
1518041	8.212875	3.190125	4.004625	0.020607	2.262720	0.358332	0.660413	1.162684	1.085551	1.030391	1.006948	0.952459	0.136676	0.159534	0.165775	0.211491	0.208906
1518042	8.280750	3.190125	4.004625	0.019099	2.320784	0.359198	0.678997	1.271147	1.089888	1.023261	0.996232	0.931063	0.136087	0.160716	0.169351	0.224427	0.211753
1518043	8.348625	3.190125	4.004625	0.017725	2.379271	0.359731	0.697142	1.386120	1.094186	1.011322	0.986469	0.910970	0.135501	0.162500	0.171941	0.235022	0.214572
1518044	8.416500	3.190125	4.004625	0.016482	2.437615	0.359891	0.714554	1.503536	1.098367	0.998734	0.977979	0.893722	0.134950	0.164923	0.173672	0.243704	0.217337
1518045	8.484375	3.190125	4.004625	0.015367	2.495185	0.359714	0.731072	1.619504	1.102381	0.987535	0.970792	0.879940	0.134444	0.167689	0.174852	0.250937	0.220022
1518046	8.552250	3.190125	4.004625	0.014375	2.551354	0.359285	0.746637	1.731543	1.106205	0.978199	0.964708	0.869369	0.133977	0.170515	0.175816	0.257095	0.222601
1518047	8.620125	3.190125	4.004625	0.013496	2.605562	0.358659	0.761173	1.839002	1.109810	0.970531	0.959436	0.861341	0.133549	0.173247	0.176815	0.262449	0.225052
1518048	8.688000	3.190125	4.004625	0.012722	2.657341	0.357815	0.774471	1.942784	1.113136	0.964149	0.954688	0.855153	0.133189	0.175847	0.178004	0.267184	0.227361
1518049	8.755875	3.190125	4.004625	0.012045	2.706275	0.356659	0.786184	2.044440	1.116086	0.958691	0.950237	0.850240	0.132951	0.178340	0.179468	0.271417	0.229514
1518050	8.823750	3.190125	4.004625	0.011455	2.751947	0.355080	0.795914	2.144260	1.118551	0.953946	0.945996	0.846251	0.132898	0.180753	0.181227	0.275201	0.231499
1518051	8.891625	3.190125	4.004625	0.010947	2.793899	0.353000	0.803314	2.240640	1.120434	0.949828	0.942015	0.842987	0.133084	0.183091	0.183225	0.278547	0.233301
1518052	8.959500	3.190125	4.004625	0.010515	2.831653	0.350394	0.808158	2.331132	1.121671	0.946287	0.938397	0.840306	0.133541	0.185345	0.185348	0.281452	0.234907
1518053	9.027375	3.190125	4.004625	0.010154	2.864742	0.347300	0.810382	2.414084	1.122239	0.943244	0.935193	0.838070	0.134274	0.187510	0.187481	0.283919	0.236302
1518054	9.095250	3.190125	4.004625	0.009862	2.892745	0.343837	0.810145	2.487992	1.122179	0.940637	0.932422	0.836178	0.135252	0.189560	0.189529	0.285950	0.237473
1518055	9.163125	3.190125	4.004625	0.009635	2.915275	0.340248	0.807931	2.550982	1.121612	0.938447	0.930098	0.834591	0.136387	0.191434	0.191404	0.287542	0.238410
1518056	9.231000	3.190125	4.004625	0.009472	2.931964	0.336925	0.804621	2.601228	1.120767	0.936696	0.928246	0.833313	0.137518	0.193024	0.192994	0.288699	0.239100
1518057	9.298875	3.190125	4.004625	0.009371	2.942454	0.334397	0.801441	2.635640	1.119957	0.935480	0.926967	0.832419	0.138422	0.194166	0.194136	0.289415	0.239533
1518058	9.366750	3.190125	4.004625	0.009333	2.946430	0.333219	0.799698	2.649750	1.119513	0.934962	0.926426	0.832032	0.138859	0.194667	0.194637	0.289682	0.239697
1518059	9.434625	3.190125	4.004625	0.009359	2.943697	0.333802	0.800354	2.639721	1.119680	0.935292	0.926777	0.832267	0.138654	0.194377	0.194348	0.289489	0.239584
1518060	9.502500	3.190125	4.004625	0.009450	2.934257	0.336264	0.803671	2.604828	1.120525	0.936528	0.928076	0.833177	0.137760	0.193260	0.193230	0.288828	0.239195
1518061	9.570375	3.190125	4.004625	0.009605	2.918354	0.340388	0.809119	2.546902	1.121916	0.938650	0.930303	0.834760	0.136283	0.191393	0.191362	0.287688	0.238538
1518062	9.638250	3.190125	4.004625	0.009825	2.896440	0.345708	0.815594	2.470278	1.123574	0.941567	0.933363	0.836969	0.134435	0.188945	0.188913	0.286069	0.237627
1518063	9.706125	3.190125	4.004625	0.010108	2.869107	0.351661	0.821808	2.380850	1.125170	0.945147	0.937106	0.839733	0.132459	0.186122	0.186099	0.283984	0.236485
1518064	9.774000	3.190125	4.004625	0.010455	2.836986	0.357726	0.826623	2.284916	1.126410	0.949234	0.941306	0.842970	0.130570	0.183120	0.183171	0.281466	0.235133
1518065	9.841875	3.190125	4.004625	0.010867	2.800669	0.363495	0.829200	2.188159	1.127074	0.953665	0.945682	0.846594	0.128922	0.180100	0.180380	0.278562	0.233591
1518066	9.909750	3.190125	4.004625	0.011347	2.760672	0.368665	0.828985	2.093562	1.127019	0.958345	0.950034	0.850565	0.127615	0.177164	0.177902	0.275309	0.231875
1518067	9.977625	3.190125	4.004625	0.011897	2.717448	0.373012	0.825626	2.002253	1.126153	0.963240	0.954257	0.854896	0.126710	0.174373	0.175824	0.271730	0.230002
1518068	10.045500	3.190125	4.004625	0.012522	2.671419	0.376354	0.818914	1.913637	1.124426	0.968407	0.958368	0.859684	0.126243	0.171751	0.174161	0.267818	0.227983
1518069	10.113375	3.190125	4.004625	0.013229	2.623006	0.378560	0.808785	1.826458	1.121831	0.973969	0.962452	0.865112	0.126229	0.169302	0.172891	0.263545	0.225834
1518070	10.181250	3.190125	4.004625	0.014021	2.572624	0.379560	0.795347	1.739939	1.118407	0.980052	0.966613	0.871401	0.126652	0.167028	0.171956	0.258867	0.223567
1518071	10.249125	3.190125	4.004625	0.014906	2.520659	0.379375	0.778901	1.654238	1.114250	0.986724	0.970935	0.878741	0.127468	0.164940	0.171260	0.253740	0.221196
1518072	10.317000	3.190125	4.004625	0.015892	2.467443	0.378108	0.759911	1.569230	1.109496	0.994056	0.975540	0.887367	0.128603	0.163046	0.170667	0.248093	0.218734
1518073	10.384875	3.190125	4.004625	0.016987	2.413251	0.375924	0.738929	1.483619	1.104307	1.002188	0.980656	0.897672	0.129968	0.161350	0.170013	0.241775	0.216188
1518074	10.452750	3.190125	4.004625	0.018201	2.358341	0.373008	0.716513	1.395593	1.098840	1.011177	0.986599	0.910179	0.131471	0.159892	0.169091	0.234514	0.213568
1518075	10.520625	3.190125	4.004625	0.019544	2.303010	0.369515	0.693150	1.304261	1.093235	1.020476	0.993677	0.925266	0.133034	0.158770	0.167658	0.225903	0.210886
1518076	10.588500	3.190125	4.004625	0.021025	2.247621	0.365552	0.669225	1.210019	1.087599	1.028125	1.002106	0.942888	0.134600	0.158058	0.165460	0.215379	0.208158
1518077	10.656375	3.190125	4.004625	0.022649	2.192589	0.361182	0.645035	1.114496	1.082015	1.030891	1.011918	0.962416	0.136129	0.157610	0.162301	0.202304	0.205403
1518078	10.724250	3.190125	4.004625	0.024416	2.138337	0.356443	0.620820	1.020469	1.076548	1.030137	1.022861	0.982724	0.137593	0.157203	0.158138	0.186506	0.202641
1518079	10.792125	3.190125	4.004625	0.026329	2.085250	0.351371	0.596793	0.930957	1.071252	1.029228	1.024551	1.002672	0.138973	0.156786	0.156790	0.169264	0.199894

1518080	0.000000	3.258000	4.004625	0.028286	2.036020	0.348217	0.577473	0.833771	1.067093	1.033646	1.028976	1.024767	0.139687	0.153312	0.153293	0.150860	0.197306
1518081	0.067875	3.258000	4.004625	0.030739	1.980338	0.341681	0.551138	0.754449	1.061571	1.046155	1.041884	1.043242	0.141071	0.145851	0.145839	0.137788	0.194329
1518082	0.135750	3.258000	4.004625	0.033357	1.927112	0.334465	0.524998	0.684104	1.056268	1.060838	1.057039	1.059955	0.142399	0.137484	0.137508	0.128593	0.191432
1518083	0.203625	3.258000	4.004625	0.036119	1.876680	0.326454	0.499013	0.623161	1.051182	1.074129	1.070780	1.074598	0.143694	0.129907	0.129989	0.122347	0.188641
1518084	0.271500	3.258000	4.004625	0.038994	1.829389	0.317646	0.473315	0.571962	1.046342	1.085000	1.082042	1.086893	0.144959	0.123580	0.123738	0.118166	0.185980
1518085	0.339375	3.258000	4.004625	0.041937	1.785544	0.308206	0.448240	0.531147	1.041810	1.093253	1.090618	1.096600	0.146167	0.118579	0.118828	0.115440	0.183474
1518086	0.407250	3.258000	4.004625	0.044901	1.745356	0.298441	0.424270	0.501703	1.037662	1.098867	1.096480	1.103538	0.147274	0.114910	0.115258	0.113776	0.181143
1518087	0.475125	3.258000	4.004625	0.047834	1.708931	0.288699	0.401855	0.484180	1.033951	1.101921	1.099713	1.107715	0.148242	0.112537	0.112987	0.112902	0.179002
1518088	0.543000	3.258000	4.004625	0.050682	1.676303	0.279195	0.381206	0.478129	1.030681	1.102618	1.100528	1.109359	0.149070	0.111378	0.111930	0.112630	0.177060
1518089	0.610875	3.258000	4.004625	0.053388	1.647491	0.269903	0.362185	0.482842	1.027799	1.101099	1.099081	1.108689	0.149802	0.111389	0.112043	0.112872	0.175326
1518090	0.678750	3.258000	4.004625	0.055888	1.622548	0.260600	0.344406	0.498922	1.025221	1.097121	1.095140	1.105580	0.150513	0.112722	0.113486	0.113680	0.173810
1518091	0.746625	3.258000	4.004625	0.058115	1.601548	0.251086	0.327538	0.528980	1.022879	1.089857	1.087890	1.099401	0.151264	0.115821	0.116717	0.115267	0.172523
1518092	0.814500	3.258000	4.004625	0.060009	1.584522	0.241477	0.311654	0.577566	1.020770	1.077762	1.075814	1.089016	0.152064	0.121485	0.122552	0.118061	0.171472
