# System: H	NGX: 160	Number of points: 4096000
# Nr 	 x 		 y 	 	 z in A 	 rho 	 	 rs 	 	 t 	 	 s 	 	 alpha 	 	 FxPBE 	 	 FxSCAN 	 Fxr2SCAN 	 FxLAK 	 	 FcPBE 	 	 FcSCAN 	 Fcr2SCAN 	 FcLAK 	 FcLDA 

1510766	3.122250	0.135750	4.004625	0.032944	1.935127	0.333374	0.525462	0.697466	1.056360	1.057726	1.053875	1.056844	0.142733	0.139369	0.139394	0.130320	0.191872
1510767	3.190125	0.135750	4.004625	0.033484	1.924668	0.333993	0.523592	0.671800	1.055988	1.063673	1.059933	1.062839	0.142487	0.136058	0.136084	0.127335	0.191298
1510768	3.258000	0.135750	4.004625	0.033949	1.915853	0.334484	0.521960	0.652145	1.055663	1.068234	1.064587	1.067436	0.142286	0.133505	0.133533	0.125184	0.190813
1510769	3.325875	0.135750	4.004625	0.034324	1.908845	0.334773	0.520501	0.639505	1.055374	1.071141	1.067559	1.070398	0.142148	0.131838	0.131868	0.123835	0.190426
1510770	3.393750	0.135750	4.004625	0.034599	1.903767	0.334807	0.519169	0.634526	1.055110	1.072254	1.068704	1.071578	0.142089	0.131126	0.131158	0.123261	0.190146
1510771	3.461625	0.135750	4.004625	0.034768	1.900693	0.334557	0.517943	0.637488	1.054868	1.071513	1.067960	1.070912	0.142116	0.131398	0.131433	0.123453	0.189976
1510772	3.529500	0.135750	4.004625	0.034826	1.899635	0.334020	0.516823	0.648285	1.054647	1.068933	1.065343	1.068426	0.142229	0.132650	0.132688	0.124419	0.189917
1510773	3.597375	0.135750	4.004625	0.034775	1.900553	0.333209	0.515818	0.666460	1.054449	1.064601	1.060947	1.064224	0.142427	0.134844	0.134886	0.126192	0.189968
1510774	3.665250	0.135750	4.004625	0.034622	1.903358	0.332150	0.514938	0.691328	1.054276	1.058685	1.054951	1.058469	0.142702	0.137905	0.137953	0.128830	0.190123
1510775	3.733125	0.135750	4.004625	0.034374	1.907919	0.330875	0.514189	0.722127	1.054129	1.051470	1.047651	1.051351	0.143047	0.141709	0.141763	0.132421	0.190375
1510776	3.801000	0.135750	4.004625	0.034044	1.914064	0.329434	0.513600	0.757912	1.054013	1.043487	1.039595	1.043113	0.143449	0.146007	0.146070	0.137043	0.190714
1510777	3.868875	0.135750	4.004625	0.033647	1.921571	0.327923	0.513250	0.797155	1.053945	1.035713	1.031781	1.034124	0.143885	0.150321	0.150396	0.142660	0.191128
1510778	3.936750	0.135750	4.004625	0.033199	1.930170	0.326505	0.513316	0.837395	1.053958	1.029526	1.025606	1.024955	0.144312	0.153936	0.154024	0.148965	0.191600
1510779	4.004625	0.135750	4.004625	0.032719	1.939554	0.325419	0.514096	0.875395	1.054111	1.025980	1.022122	1.016327	0.144671	0.156236	0.156336	0.155324	0.192114
1510780	4.072500	0.135750	4.004625	0.032225	1.949423	0.324944	0.515958	0.907883	1.054477	1.024782	1.021006	1.008952	0.144890	0.157260	0.157364	0.160977	0.192652
1510781	4.140375	0.135750	4.004625	0.031729	1.959530	0.325328	0.519245	0.932268	1.055125	1.024685	1.020965	1.003388	0.144902	0.157605	0.157703	0.165331	0.193202
1510782	4.208250	0.135750	4.004625	0.031239	1.969719	0.326696	0.524140	0.947230	1.056097	1.024909	1.021188	0.999912	0.144670	0.157689	0.157773	0.168121	0.193755
1510783	4.276125	0.135750	4.004625	0.030757	1.979950	0.329013	0.530600	0.953003	1.057389	1.025281	1.021500	0.998472	0.144197	0.157615	0.157684	0.169401	0.194308
1510784	4.344000	0.135750	4.004625	0.030281	1.990287	0.332094	0.538364	0.951209	1.058957	1.025762	1.021873	0.998716	0.143521	0.157422	0.157475	0.169439	0.194864
1510785	4.411875	0.135750	4.004625	0.029803	2.000866	0.335663	0.547042	0.944403	1.060728	1.026313	1.022285	1.000089	0.142708	0.157153	0.157191	0.168640	0.195432
1510786	4.479750	0.135750	4.004625	0.029317	2.011859	0.339421	0.556207	0.935345	1.062620	1.026903	1.022722	1.001988	0.141829	0.156854	0.156881	0.167449	0.196020
1510787	4.547625	0.135750	4.004625	0.028817	2.023430	0.343089	0.565451	0.926419	1.064550	1.027504	1.023173	1.003885	0.140956	0.156567	0.156585	0.166271	0.196637
1510788	4.615500	0.135750	4.004625	0.028298	2.035714	0.346423	0.574411	0.919619	1.066442	1.028084	1.023619	1.005333	0.140150	0.156334	0.156345	0.165470	0.197289
1510789	4.683375	0.135750	4.004625	0.027759	2.048806	0.349222	0.582777	0.916530	1.068226	1.028594	1.024020	1.005972	0.139466	0.156205	0.156211	0.165346	0.197982
1510790	4.751250	0.135750	4.004625	0.027200	2.062748	0.351351	0.590320	0.918490	1.069849	1.028987	1.024335	1.005496	0.138940	0.156219	0.156223	0.166159	0.198716
1510791	4.819125	0.135750	4.004625	0.026624	2.077525	0.352759	0.596930	0.926345	1.071282	1.029270	1.024573	1.003710	0.138591	0.156377	0.156380	0.168076	0.199491
1510792	4.887000	0.135750	4.004625	0.026035	2.093064	0.353486	0.602635	0.940374	1.072528	1.029491	1.024787	1.000551	0.138412	0.156644	0.156647	0.171151	0.200301
1510793	4.954875	0.135750	4.004625	0.025441	2.109240	0.353658	0.607588	0.960230	1.073615	1.029671	1.024993	0.996101	0.138373	0.156991	0.156994	0.175290	0.201141
1510794	5.022750	0.135750	4.004625	0.024848	2.125892	0.353446	0.612018	0.984914	1.074593	1.029809	1.025180	0.990592	0.138431	0.157404	0.157406	0.180235	0.202001
1510795	5.090625	0.135750	4.004625	0.024263	2.142842	0.353028	0.616168	1.013146	1.075512	1.029921	1.023650	0.984321	0.138540	0.157852	0.158452	0.185642	0.202872
1510796	5.158500	0.135750	4.004625	0.023692	2.159912	0.352553	0.620240	1.043840	1.076419	1.030025	1.019733	0.977548	0.138659	0.158309	0.160299	0.191194	0.203745
1510797	5.226375	0.135750	4.004625	0.023141	2.176924	0.352138	0.624389	1.076238	1.077346	1.030128	1.015735	0.970461	0.138756	0.158751	0.162091	0.196657	0.204610
1510798	5.294250	0.135750	4.004625	0.022614	2.193692	0.351892	0.628759	1.109369	1.078326	1.030138	1.011805	0.963299	0.138799	0.159156	0.163752	0.201819	0.205458
1510799	5.362125	0.135750	4.004625	0.022117	2.210009	0.351940	0.633523	1.141319	1.079400	1.029797	1.008188	0.956499	0.138752	0.159501	0.165185	0.206431	0.206280
1510800	5.430000	0.135750	4.004625	0.021654	2.225650	0.352417	0.638872	1.169369	1.080612	1.029047	1.005187	0.950649	0.138573	0.159760	0.166294	0.210264	0.207064
1510801	5.497875	0.135750	4.004625	0.021229	2.240402	0.353425	0.644945	1.191056	1.081994	1.028197	1.003037	0.946238	0.138231	0.159913	0.167026	0.213203	0.207799
1510802	5.565750	0.135750	4.004625	0.020845	2.254100	0.354970	0.651724	1.204990	1.083547	1.027630	1.001829	0.943506	0.137721	0.159950	0.167386	0.215250	0.208480
1510803	5.633625	0.135750	4.004625	0.020500	2.266665	0.356935	0.658986	1.211174	1.085221	1.027548	1.001503	0.942405	0.137077	0.159883	0.167430	0.216496	0.209101
1510804	5.701500	0.135750	4.004625	0.020192	2.278116	0.359104	0.666339	1.210848	1.086927	1.027927	1.001883	0.942647	0.136366	0.159747	0.167245	0.217085	0.209666
1510805	5.769375	0.135750	4.004625	0.019917	2.288550	0.361221	0.673337	1.206239	1.088560	1.028586	1.002702	0.943764	0.135664	0.159590	0.166941	0.217219	0.210178
1510806	5.837250	0.135750	4.004625	0.019670	2.298103	0.363054	0.679580	1.200189	1.090025	1.029283	1.003639	0.945167	0.135045	0.159461	0.166631	0.217154	0.210647
1510807	5.905125	0.135750	4.004625	0.019446	2.306902	0.364427	0.684762	1.195438	1.091247	1.029823	1.004386	0.946285	0.134565	0.159394	0.166421	0.217156	0.211077
1510808	5.973000	0.135750	4.004625	0.019242	2.315020	0.365222	0.688670	1.194007	1.092171	1.030087	1.004713	0.946691	0.134263	0.159414	0.166388	0.217440	0.211472
1510809	6.040875	0.135750	4.004625	0.019057	2.322467	0.365371	0.691168	1.197068	1.092764	1.030008	1.004490	0.946139	0.134161	0.159533	0.166576	0.218133	0.211834
1510810	6.108750	0.135750	4.004625	0.018893	2.329198	0.364863	0.692207	1.205315	1.093011	1.029511	1.003645	0.944492	0.134268	0.159755	0.167002	0.219286	0.212161
1510811	6.176625	0.135750	4.004625	0.018749	2.335137	0.363739	0.691835	1.218921	1.092922	1.028510	1.002180	0.941732	0.134574	0.160077	0.167649	0.220872	0.212449
1510812	6.244500	0.135750	4.004625	0.018628	2.340184	0.362093	0.690193	1.237441	1.092532	1.026933	1.000171	0.937987	0.135051	0.160490	0.168472	0.222777	0.212693
1510813	6.312375	0.135750	4.004625	0.018532	2.344221	0.360052	0.687485	1.259837	1.091891	1.024772	0.997762	0.933511	0.135662	0.160979	0.169401	0.224833	0.212888
1510814	6.380250	0.135750	4.004625	0.018464	2.347098	0.357756	0.683940	1.284656	1.091052	1.022121	0.995133	0.928636	0.136364	0.161527	0.170360	0.226862	0.213027
1510815	6.448125	0.135750	4.004625	0.018428	2.348622	0.355362	0.679804	1.309845	1.090078	1.019214	0.992508	0.923792	0.137108	0.162102	0.171273	0.228684	0.213100
1510816	6.516000	0.135750	4.004625	0.018429	2.348559	0.353058	0.675379	1.332321	1.089038	1.016465	0.990185	0.919555	0.137835	0.162648	0.172054	0.230102	0.213097
1510817	6.583875	0.135750	4.004625	0.018474	2.346661	0.351085	0.671062	1.348484	1.088028	1.014378	0.988487	0.916540	0.138469	0.163078	0.172621	0.230945	0.213006
1510818	6.651750	0.135750	4.004625	0.018567	2.342718	0.349717	0.667324	1.354989	1.087156	1.013422	0.987709	0.915284	0.138921	0.163295	0.172897	0.231080	0.212815
1510819	6.719625	0.135750	4.004625	0.018713	2.336613	0.349189	0.664579	1.349870	1.086517	1.013874	0.988031	0.916103	0.139119	0.163226	0.172821	0.230431	0.212520
1510820	6.787500	0.135750	4.004625	0.018913	2.328352	0.349602	0.663014	1.332552	1.086154	1.015795	0.989540	0.919148	0.139030	0.162860	0.172351	0.228936	0.212120
1510821	6.855375	0.135750	4.004625	0.019166	2.318069	0.350882	0.662502	1.304121	1.086035	1.018967	0.992200	0.924347	0.138682	0.162253	0.171473	0.226552	0.211621
1510822	6.923250	0.135750	4.004625	0.019468	2.306005	0.352799	0.662655	1.267119	1.086071	1.022858	0.995849	0.931383	0.138148	0.161512	0.170209	0.223262	0.211033
1510823	6.991125	0.135750	4.004625	0.019816	2.292461	0.355064	0.662992	1.225204	1.086149	1.026668	1.000193	0.939664	0.137520	0.160741	0.168618	0.219128	0.210370
1510824	7.059000	0.135750	4.004625	0.020202	2.277759	0.357417	0.663105	1.181919	1.086175	1.029606	1.004902	0.948507	0.136878	0.159999	0.166789	0.214283	0.209648
1510825	7.126875	0.135750	4.004625	0.020621	2.262205	0.359668	0.662726	1.140089	1.086087	1.031254	1.009660	0.957279	0.136278	0.159295	0.164827	0.208934	0.208881
1510826	7.194750	0.135750	4.004625	0.021069	2.246074	0.361679	0.661678	1.101575	1.085844	1.031822	1.014214	0.965505	0.135758	0.158633	0.162840	0.203342	0.208081
1510827	7.262625	0.135750	4.004625	0.021539	2.229610	0.363307	0.659786	1.067729	1.085406	1.031903	1.018337	0.972818	0.135357	0.158029	0.160944	0.197840	0.207261
1510828	7.330500	0.135750	4.004625	0.022027	2.213028	0.364387	0.656824	1.039791	1.084722	1.031856	1.021799	0.978889	0.135119	0.157512	0.159272	0.192830	0.206431
1510829	7.398375	0.135750	4.004625	0.022527	2.196512	0.364743	0.652559	1.018654	1.083739	1.031726	1.024408	0.983482	0.135089	0.157113	0.157943	0.188687	0.205601
1510830	7.466250	0.135750	4.004625	0.023036	2.180210	0.364234	0.646813	1.004651	1.082421	1.031499	1.026056	0.986500	0.135299	0.156854	0.157041	0.185649	0.204777
1510831	7.534125	0.135750	4.004625	0.023551	2.164226	0.362792	0.639529	0.997204	1.080761	1.031169	1.026304	0.988063	0.135761	0.156748	0.156748	0.183725	0.203965
1510832	7.602000	0.135750	4.004625	0.024068	2.148612	0.360441	0.630801	0.995132	1.078786	1.030740	1.025954	0.988434	0.136462	0.156788	0.156789	0.182747	0.203168
1510833	7.669875	0.135750	4.004625	0.024588	2.133364	0.357296	0.620859	0.996725	1.076557	1.030226	1.025548	0.988002	0.137362	0.156956	0.156957	0.182420	0.202386
1510834	7.737750	0.135750	4.004625	0.025112	2.118415	0.353547	0.610040	1.000160	1.074156	1.029646	1.025160	0.987184	0.138404	0.157218	0.157198	0.182415	0.201616
1510835	7.805625	0.135750	4.004625	0.025644	2.103645	0.349444	0.598756	1.003245	1.071680	1.029029	1.024251	0.986478	0.139516	0.157532	0.157666	0.182355	0.200851
1510836	7.873500	0.135750	4.004625	0.026192	2.088896	0.345291	0.587492	1.003446	1.069239	1.028409	1.023729	0.986454	0.140611	0.157845	0.157994	0.181828	0.200084
1510837	7.941375	0.135750	4.004625	0.026760	2.074011	0.341423	0.576771	0.998222	1.066943	1.027827	1.023649	0.987677	0.141600	0.158099	0.158112	0.180432	0.199307
1510838	8.009250	0.135750	4.004625	0.027354	2.058882	0.338149	0.567073	0.985485	1.064891	1.027320	1.023211	0.990608	0.142402	0.158244	0.158263	0.177818	0.198513
1510839	8.077125	0.135750	4.004625	0.027977	2.043488	0.335684	0.558730	0.964162	1.063145	1.026920	1.022828	0.995481	0.142966	0.158245	0.158271	0.173759	0.197701
1510840	8.145000	0.135750	4.004625	0.028626	2.027916	0.334094	0.551846	0.934575	1.061717	1.026650	1.022520	1.002224	0.143283	0.158089	0.158121	0.168241	0.196876
1510841	8.212875	0.135750	4.004625	0.029295	2.012351	0.333293	0.546298	0.898538	1.060575	1.026868	1.022669	1.010436	0.143384	0.157571	0.157605	0.161587	0.196047
1510842	8.280750	0.135750	4.004625	0.029974	1.997047	0.333093	0.541818	0.858918	1.059659	1.028910	1.024668	1.019482	0.143324	0.155996	0.156023	0.154452	0.195227
1510843	8.348625	0.135750	4.004625	0.030649	1.982280	0.333279	0.538113	0.818778	1.058906	1.033552	1.029324	1.028682	0.143164	0.153063	0.153083	0.147588	0.194433
1510844	8.416500	0.135750	4.004625	0.031306	1.968313	0.333667	0.534942	0.780557	1.058264	1.040015	1.035855	1.037487	0.142956	0.149262	0.149278	0.141528	0.193679
1510845	8.484375	0.135750	4.004625	0.031932	1.955375	0.334112	0.532135	0.745725	1.057698	1.047076	1.043017	1.045554	0.142739	0.145247	0.145264	0.136477	0.192976
1510846	8.552250	0.135750	4.004625	0.032512	1.943668	0.334501	0.529565	0.715215	1.057181	1.053801	1.049853	1.052655	0.142542	0.141491	0.141509	0.132437	0.192338
1510847	8.620125	0.135750	4.004625	0.033034	1.933372	0.334731	0.527122	0.689907	1.056692	1.059570	1.055731	1.058569	0.142394	0.138294	0.138314	0.129352	0.191775
1510848	8.688000	0.135750	4.004625	0.033485	1.924650	0.334708	0.524708	0.670828	1.056210	1.063949	1.060204	1.063045	0.142318	0.135865	0.135889	0.127176	0.191297
1510849	8.755875	0.135750	4.004625	0.033854	1.917638	0.334355	0.522245	0.658912	1.055720	1.066653	1.062976	1.065858	0.142333	0.134342	0.134370	0.125870	0.190911
1510850	8.823750	0.135750	4.004625	0.034131	1.912429	0.333624	0.519687	0.654732	1.055213	1.067532	1.063892	1.066876	0.142453	0.133796	0.133829	0.125402	0.190624
1510851	8.891625	0.135750	4.004625	0.034312	1.909063	0.332505	0.517033	0.658412	1.054689	1.066554	1.062921	1.066070	0.142680	0.134243	0.134282	0.125747	0.190438
1510852	8.959500	0.135750	4.004625	0.034396	1.907517	0.331035	0.514330	0.669606	1.054157	1.063792	1.060139	1.063522	0.143006	0.135649	0.135696	0.126891	0.190353
1510853	9.027375	0.135750	4.004625	0.034385	1.907716	0.329282	0.511660	0.687603	1.053633	1.059415	1.055722	1.059399	0.143415	0.137934	0.137991	0.128831	0.190364
1510854	9.095250	0.135750	4.004625	0.034286	1.909543	0.327337	0.509125	0.711354	1.053138	1.053715	1.049974	1.053950	0.143888	0.140959	0.141026	0.131566	0.190465
1510855	9.163125	0.135750	4.004625	0.034109	1.912845	0.325307	0.506843	0.739793	1.052694	1.047093	1.043306	1.047434	0.144397	0.144529	0.144610	0.135102	0.190647
1510856	9.231000	0.135750	4.004625	0.033865	1.917437	0.323318	0.504953	0.771609	1.052327	1.040160	1.036343	1.040165	0.144915	0.148342	0.148439	0.139399	0.190900
1510857	9.298875	0.135750	4.004625	0.033567	1.923098	0.321533	0.503647	0.805012	1.052075	1.033782	1.029962	1.032560	0.145399	0.151951	0.152064	0.144287	0.191212
1510858	9.366750	0.135750	4.004625	0.033230	1.929575	0.320165	0.503194	0.837360	1.051987	1.028919	1.025125	1.025215	0.145798	0.154830	0.154957	0.149358	0.191567
1510859	9.434625	0.135750	4.004625	0.032869	1.936603	0.319474	0.503937	0.865510	1.052131	1.026059	1.022307	1.018821	0.146045	0.156657	0.156793	0.154004	0.191952
1510860	9.502500	0.135750	4.004625	0.032498	1.943943	0.319713	0.506226	0.886459	1.052574	1.024880	1.021157	1.014031	0.146076	0.157528	0.157662	0.157595	0.192353
1510861	9.570375	0.135750	4.004625	0.032126	1.951429	0.321049	0.510298	0.898247	1.053367	1.024678	1.020940	1.011266	0.145844	0.157778	0.157900	0.159715	0.192762
1510862	9.638250	0.135750	4.004625	0.031755	1.959001	0.323493	0.516178	0.900394	1.054520	1.024981	1.021173	1.010634	0.145339	0.157655	0.157757	0.160240	0.193173
1510863	9.706125	0.135750	4.004625	0.031382	1.966716	0.326887	0.523647	0.893930	1.055999	1.025652	1.021725	1.011916	0.144595	0.157249	0.157327	0.159322	0.193592
1510864	9.774000	0.135750	4.004625	0.031002	1.974729	0.330946	0.532310	0.881165	1.057733	1.026754	1.022678	1.014617	0.143677	0.156557	0.156609	0.157336	0.194026
1510865	9.841875	0.135750	4.004625	0.030604	1.983254	0.335342	0.541709	0.865033	1.059637	1.028389	1.024158	1.018096	0.142661	0.155563	0.155591	0.154784	0.194486
1510866	9.909750	0.135750	4.004625	0.030179	1.992519	0.339764	0.551416	0.848468	1.061628	1.030486	1.026116	1.021705	0.141626	0.154349	0.154358	0.152185	0.194984
1510867	9.977625	0.135750	4.004625	0.029720	2.002731	0.343946	0.561065	0.833909	1.063632	1.032731	1.028242	1.024894	0.140635	0.153119	0.153112	0.149965	0.195532
1510868	10.045500	0.135750	4.004625	0.029221	2.014056	0.347672	0.570350	0.823232	1.065582	1.034682	1.030092	1.027232	0.139743	0.152123	0.152105	0.148436	0.196138
1510869	10.113375	0.135750	4.004625	0.028682	2.026603	0.350767	0.579012	0.818028	1.067421	1.035900	1.031223	1.028349	0.138998	0.151599	0.151575	0.147851	0.196806
1510870	10.181250	0.135750	4.004625	0.028103	2.040426	0.353110	0.586854	0.819545	1.069101	1.036086	1.031326	1.027953	0.138430	0.151707	0.151680	0.148413	0.197539
1510871	10.249125	0.135750	4.004625	0.027489	2.055512	0.354645	0.593764	0.828680	1.070594	1.035167	1.030329	1.025839	0.138059	0.152489	0.152462	0.150308	0.198335
1510872	10.317000	0.135750	4.004625	0.026846	2.071783	0.355401	0.599739	0.845786	1.071895	1.033416	1.028512	1.021928	0.137881	0.153810	0.153787	0.153674	0.199190
1510873	10.384875	0.135750	4.004625	0.026184	2.089101	0.355478	0.604883	0.870593	1.073021	1.031508	1.026569	1.016293	0.137873	0.155322	0.155306	0.158566	0.200095
1510874	10.452750	0.135750	4.004625	0.025512	2.107280	0.355027	0.609373	0.902179	1.074009	1.030310	1.025394	1.009156	0.138000	0.156543	0.156539	0.164877	0.201040
1510875	10.520625	0.135750	4.004625	0.024840	2.126108	0.354214	0.613410	0.939299	1.074901	1.030068	1.025244	1.000811	0.138219	0.157282	0.157284	0.172307	0.202012
1510876	10.588500	0.135750	4.004625	0.024177	2.145360	0.353190	0.617175	0.980785	1.075736	1.030095	1.025395	0.991536	0.138493	0.157882	0.157884	0.180406	0.203001
1510877	10.656375	0.135750	4.004625	0.023532	2.164801	0.352086	0.620820	1.025751	1.076548	1.030118	1.022153	0.981553	0.138786	0.158493	0.159677	0.188674	0.203994
1510878	10.724250	0.135750	4.004625	0.022911	2.184176	0.351036	0.624510	1.072933	1.077373	1.030146	1.016161	0.971185	0.139061	0.159090	0.162304	0.196576	0.204978
1510879	10.792125	0.135750	4.004625	0.022323	2.203197	0.350211	0.628468	1.119993	1.078261	1.029986	1.010499	0.961003	0.139268	0.159640	0.164626	0.203615	0.205937

1510880	0.000000	0.203625	4.004625	0.021867	2.218390	0.351587	0.635288	1.141458	1.079799	1.029882	1.008254	0.956494	0.138835	0.159738	0.165427	0.206884	0.206700
1510881	0.067875	0.203625	4.004625	0.021111	2.244560	0.351851	0.643264	1.197043	1.081611	1.027739	1.002294	0.944973	0.138684	0.160269	0.167559	0.213993	0.208006
1510882	0.135750	0.203625	4.004625	0.020416	2.269769	0.352618	0.651907	1.246184	1.083589	1.024313	0.997460	0.935223	0.138364	0.160744	0.169105	0.219637	0.209254
1510883	0.203625	0.203625	4.004625	0.019783	2.293699	0.353940	0.661250	1.286517	1.085745	1.020799	0.993850	0.927626	0.137858	0.161149	0.170118	0.224012	0.210431
1510884	0.271500	0.203625	4.004625	0.019214	2.316133	0.355752	0.671136	1.317310	1.088045	1.017947	0.991375	0.922153	0.137183	0.161448	0.170708	0.227367	0.211526
1510885	0.339375	0.203625	4.004625	0.018705	2.336972	0.357875	0.681216	1.339344	1.090410	1.015958	0.989828	0.918484	0.136394	0.161633	0.171000	0.229945	0.212538
1510886	0.407250	0.203625	4.004625	0.018250	2.356215	0.360060	0.691019	1.354722	1.092728	1.014677	0.988919	0.916109	0.135572	0.161736	0.171121	0.231972	0.213466
1510887	0.475125	0.203625	4.004625	0.017845	2.373908	0.362041	0.700038	1.366192	1.094877	1.013794	0.988341	0.914457	0.134806	0.161814	0.171184	0.233654	0.214315
1510888	0.543000	0.203625	4.004625	0.017485	2.390091	0.363581	0.707809	1.376204	1.096741	1.013011	0.987841	0.913054	0.134176	0.161927	0.171273	0.235145	0.215088
1510889	0.610875	0.203625	4.004625	0.017167	2.404761	0.364504	0.713961	1.386428	1.098223	1.012120	0.987255	0.911589	0.133746	0.162123	0.171447	0.236539	0.215785
1510890	0.678750	0.203625	4.004625	0.016889	2.417872	0.364709	0.718256	1.398087	1.099262	1.010971	0.986472	0.909844	0.133556	0.162433	0.171738	0.237898	0.216406
1510891	0.746625	0.203625	4.004625	0.016651	2.429356	0.364176	0.720613	1.412444	1.099834	1.009416	0.985389	0.907620	0.133620	0.162879	0.172158	0.239273	0.216948
1510892	0.814500	0.203625	4.004625	0.016451	2.439137	0.362964	0.721106	1.430156	1.099953	1.007389	0.983969	0.904840	0.133923	0.163463	0.172697	0.240676	0.217409
1510893	0.882375	0.203625	4.004625	0.016291	2.447126	0.361187	0.719926	1.451132	1.099667	1.004917	0.982242	0.901566	0.134432	0.164171	0.173324	0.242074	0.217784
1510894	0.950250	0.203625	4.004625	0.016170	2.453202	0.358999	0.717342	1.474517	1.099041	1.002125	0.980302	0.897979	0.135101	0.164971	0.173993	0.243402	0.218068
1510895	1.018125	0.203625	4.004625	0.016091	2.457197	0.356586	0.713680	1.498390	1.098155	0.999258	0.978317	0.894401	0.135868	0.165806	0.174652	0.244559	0.218255
1510896	1.086000	0.203625	4.004625	0.016058	2.458886	0.354181	0.709355	1.519453	1.097113	0.996706	0.976547	0.891303	0.136656	0.166579	0.175243	0.245413	0.218334
1510897	1.153875	0.203625	4.004625	0.016075	2.458024	0.352074	0.704887	1.533511	1.096039	0.994933	0.975300	0.889221	0.137369	0.167163	0.175699	0.245829	0.218294
1510898	1.221750	0.203625	4.004625	0.016146	2.454403	0.350577	0.700856	1.536887	1.095073	0.994344	0.974846	0.888599	0.137899	0.167429	0.175954	0.245706	0.218124
1510899	1.289625	0.203625	4.004625	0.016275	2.447915	0.349953	0.697760	1.527525	1.094333	0.995184	0.975357	0.889709	0.138158	0.167290	0.175946	0.244982	0.217821
1510900	1.357500	0.203625	4.004625	0.016463	2.438586	0.350324	0.695838	1.504987	1.093875	0.997557	0.976909	0.892707	0.138106	0.166726	0.175638	0.243614	0.217383
1510901	1.425375	0.203625	4.004625	0.016708	2.426577	0.351629	0.694989	1.470495	1.093673	1.001398	0.979481	0.897614	0.137766	0.165795	0.175014	0.241570	0.216817
1510902	1.493250	0.203625	4.004625	0.017010	2.412160	0.353652	0.694835	1.426726	1.093636	1.006448	0.982955	0.904284	0.137212	0.164623	0.174079	0.238832	0.216136
1510903	1.561125	0.203625	4.004625	0.017363	2.395671	0.356116	0.694894	1.377452	1.093650	1.012223	0.987107	0.912343	0.136537	0.163365	0.172856	0.235423	0.215354
1510904	1.629000	0.203625	4.004625	0.017765	2.377465	0.358767	0.694746	1.326446	1.093615	1.018096	0.991671	0.921263	0.135824	0.162153	0.171381	0.231409	0.214485
1510905	1.696875	0.203625	4.004625	0.018211	2.357887	0.361406	0.694094	1.276791	1.093460	1.023409	0.996379	0.930464	0.135134	0.161064	0.169714	0.226896	0.213546
1510906	1.764750	0.203625	4.004625	0.018698	2.337248	0.363866	0.692702	1.230633	1.093128	1.027620	1.000990	0.939418	0.134518	0.160116	0.167934	0.222034	0.212551
1510907	1.832625	0.203625	4.004625	0.019222	2.315826	0.365961	0.690304	1.189461	1.092559	1.030432	1.005281	0.947671	0.134029	0.159300	0.166147	0.217027	0.211511
1510908	1.900500	0.203625	4.004625	0.019779	2.293864	0.367472	0.686580	1.154350	1.091676	1.031907	1.009045	0.954856	0.133726	0.158611	0.164475	0.212139	0.210439
1510909	1.968375	0.203625	4.004625	0.020367	2.271571	0.368174	0.681206	1.126026	1.090408	1.032409	1.012105	0.960705	0.133668	0.158060	0.163039	0.207659	0.209343
1510910	2.036250	0.203625	4.004625	0.020983	2.249116	0.367889	0.673951	1.104359	1.088704	1.032365	1.014392	0.965169	0.133897	0.157665	0.161916	0.203784	0.208232
1510911	2.104125	0.203625	4.004625	0.021626	2.226624	0.366532	0.664751	1.088305	1.086557	1.032052	1.015972	0.968438	0.134426	0.157438	0.161125	0.200542	0.207112
1510912	2.172000	0.203625	4.004625	0.022293	2.204168	0.364131	0.653735	1.076282	1.084009	1.031584	1.017007	0.970844	0.135233	0.157371	0.160625	0.197814	0.205986
1510913	2.239875	0.203625	4.004625	0.022987	2.181761	0.360822	0.641209	1.066486	1.081143	1.031011	1.017712	0.972789	0.136268	0.157440	0.160333	0.195391	0.204855
1510914	2.307750	0.203625	4.004625	0.023710	2.159358	0.356830	0.627604	1.056917	1.078067	1.030360	1.018351	0.974729	0.137455	0.157603	0.160132	0.193002	0.203717
1510915	2.375625	0.203625	4.004625	0.024467	2.136865	0.352446	0.613436	1.045368	1.074907	1.029664	1.019233	0.977169	0.138705	0.157812	0.159874	0.190319	0.202566
1510916	2.443500	0.203625	4.004625	0.025263	2.114175	0.347997	0.599261	1.029495	1.071790	1.028961	1.020709	0.980642	0.139922	0.158007	0.159382	0.186968	0.201397
1510917	2.511375	0.203625	4.004625	0.026105	2.091212	0.343805	0.585612	1.007307	1.068834	1.028290	1.023113	0.985601	0.141016	0.158136	0.158476	0.182586	0.200205
1510918	2.579250	0.203625	4.004625	0.026995	2.067972	0.340125	0.572905	0.977630	1.066122	1.027686	1.023476	0.992311	0.141921	0.158157	0.158171	0.176890	0.198990
1510919	2.647125	0.203625	4.004625	0.027933	2.044552	0.337096	0.561373	0.940374	1.063696	1.027178	1.022955	1.000790	0.142606	0.158048	0.158071	0.169790	0.197757
1510920	2.715000	0.203625	4.004625	0.028915	2.021147	0.334727	0.551047	0.896939	1.061552	1.027199	1.022936	1.010723	0.143079	0.157553	0.157579	0.161596	0.196516
