# System: T	NGX: 160	Number of points: 4096000
# Nr 	 x 		 y 	 	 z in A 	 rho 	 	 rs 	 	 t 	 	 s 	 	 alpha 	 	 FxPBE 	 	 FxSCAN 	 Fxr2SCAN 	 FxLAK 	 	 FcPBE 	 	 FcSCAN 	 Fcr2SCAN 	 FcLAK 	 FcLDA 

1543303	6.991125	3.054375	4.072500	0.046666	1.723078	0.280579	0.393785	0.755674	1.032656	1.037235	1.034674	1.047095	0.150115	0.145558	0.146521	0.133959	0.179837
1543304	7.059000	3.054375	4.072500	0.046285	1.727785	0.285927	0.402387	0.724308	1.034037	1.045093	1.042422	1.053921	0.149242	0.141407	0.142223	0.130380	0.180114
1543305	7.126875	3.054375	4.072500	0.045750	1.734496	0.291596	0.411960	0.691992	1.035604	1.053519	1.050762	1.060986	0.148337	0.137086	0.137758	0.127012	0.180508
1543306	7.194750	3.054375	4.072500	0.045050	1.743428	0.297232	0.422084	0.661441	1.037293	1.061585	1.058769	1.067679	0.147465	0.133082	0.133623	0.124130	0.181030
1543307	7.262625	3.054375	4.072500	0.044183	1.754765	0.302611	0.432516	0.634696	1.039068	1.068627	1.065773	1.073522	0.146664	0.129724	0.130153	0.121852	0.181692
1543308	7.330500	3.054375	4.072500	0.043151	1.768645	0.307659	0.443210	0.613349	1.040925	1.074230	1.071345	1.078137	0.145946	0.127203	0.127539	0.120212	0.182498
1543309	7.398375	3.054375	4.072500	0.041964	1.785170	0.312420	0.454274	0.598835	1.042883	1.078105	1.075182	1.081190	0.145296	0.125639	0.125900	0.119222	0.183452
1543310	7.466250	3.054375	4.072500	0.040636	1.804409	0.316977	0.465867	0.592703	1.044976	1.079976	1.076989	1.082325	0.144690	0.125150	0.125348	0.118919	0.184557
1543311	7.534125	3.054375	4.072500	0.039186	1.826396	0.321372	0.478082	0.596231	1.047225	1.079611	1.076523	1.081246	0.144110	0.125833	0.125979	0.119372	0.185810
1543312	7.602000	3.054375	4.072500	0.037637	1.851110	0.325563	0.490870	0.610077	1.049627	1.076873	1.073638	1.077788	0.143556	0.127747	0.127851	0.120689	0.187207
1543313	7.669875	3.054375	4.072500	0.036017	1.878456	0.329445	0.504061	0.633983	1.052155	1.071786	1.068355	1.071990	0.143039	0.130884	0.130952	0.123004	0.188740
1543314	7.737750	3.054375	4.072500	0.034356	1.908253	0.332912	0.517445	0.666960	1.054770	1.064552	1.060883	1.064076	0.142577	0.135156	0.135195	0.126490	0.190394
1543315	7.805625	3.054375	4.072500	0.032685	1.940238	0.335919	0.530872	0.707818	1.057443	1.055567	1.051632	1.054347	0.142172	0.140384	0.140399	0.131382	0.192151
1543316	7.873500	3.054375	4.072500	0.031032	1.974099	0.338516	0.544312	0.755543	1.060169	1.045583	1.041376	1.043088	0.141811	0.146221	0.146218	0.137980	0.193992
1543317	7.941375	3.054375	4.072500	0.029420	2.009504	0.340834	0.557867	0.809100	1.062965	1.036159	1.031715	1.030598	0.141458	0.151911	0.151901	0.146551	0.195894
1543318	8.009250	3.054375	4.072500	0.027868	2.046141	0.343039	0.571714	0.867438	1.065870	1.029932	1.025350	1.017158	0.141069	0.156100	0.156097	0.157124	0.197841
1543319	8.077125	3.054375	4.072500	0.026387	2.083732	0.345281	0.586023	0.929816	1.068922	1.028644	1.024084	1.002962	0.140601	0.157709	0.157716	0.169269	0.199815
1543320	8.145000	3.054375	4.072500	0.024984	2.122020	0.347652	0.600888	0.995610	1.072146	1.029173	1.024708	0.988181	0.140024	0.158244	0.158248	0.182013	0.201802
1543321	8.212875	3.054375	4.072500	0.023665	2.160737	0.350182	0.616305	1.063470	1.075543	1.029754	1.017005	0.973197	0.139327	0.158712	0.161550	0.194124	0.203787
1543322	8.280750	3.054375	4.072500	0.022433	2.199585	0.352873	0.632206	1.130858	1.079103	1.029980	1.009368	0.958716	0.138505	0.159122	0.164455	0.204691	0.205756
1543323	8.348625	3.054375	4.072500	0.021291	2.238241	0.355706	0.648481	1.194747	1.082803	1.028146	1.002797	0.945543	0.137563	0.159489	0.166667	0.213440	0.207692
1543324	8.416500	3.054375	4.072500	0.020238	2.276398	0.358632	0.664962	1.253062	1.086606	1.024330	0.997387	0.934182	0.136517	0.159879	0.168258	0.220586	0.209581
1543325	8.484375	3.054375	4.072500	0.019272	2.313810	0.361543	0.681378	1.305212	1.090448	1.019800	0.993025	0.924699	0.135406	0.160336	0.169371	0.226499	0.211413
1543326	8.552250	3.054375	4.072500	0.018388	2.350311	0.364265	0.697337	1.351967	1.094232	1.015310	0.989472	0.916820	0.134292	0.160871	0.170169	0.231530	0.213182
1543327	8.620125	3.054375	4.072500	0.017580	2.385804	0.366571	0.712348	1.395126	1.097834	1.011028	0.986440	0.910082	0.133256	0.161502	0.170801	0.235963	0.214883
1543328	8.688000	3.054375	4.072500	0.016840	2.420223	0.368223	0.725882	1.437123	1.101115	1.006820	0.983638	0.903972	0.132389	0.162269	0.171386	0.240016	0.216517
1543329	8.755875	3.054375	4.072500	0.016165	2.453480	0.369018	0.737446	1.479795	1.103942	1.002543	0.980874	0.898149	0.131775	0.163220	0.172007	0.243805	0.218081
1543330	8.823750	3.054375	4.072500	0.015549	2.485427	0.368823	0.746653	1.523896	1.106209	0.998158	0.978069	0.892489	0.131477	0.164385	0.172712	0.247366	0.219570
1543331	8.891625	3.054375	4.072500	0.014992	2.515862	0.367594	0.753278	1.569880	1.107848	0.993661	0.975182	0.886939	0.131531	0.165778	0.173526	0.250710	0.220976
1543332	8.959500	3.054375	4.072500	0.014490	2.544544	0.365382	0.757281	1.618654	1.108842	0.989005	0.972152	0.881416	0.131940	0.167404	0.174459	0.253851	0.222290
1543333	9.027375	3.054375	4.072500	0.014044	2.571211	0.362315	0.758793	1.670984	1.109218	0.984171	0.968941	0.875892	0.132680	0.169249	0.175502	0.256791	0.223503
1543334	9.095250	3.054375	4.072500	0.013653	2.595570	0.358578	0.758082	1.727031	1.109041	0.979210	0.965556	0.870425	0.133701	0.171281	0.176642	0.259508	0.224603
1543335	9.163125	3.054375	4.072500	0.013315	2.617289	0.354406	0.755532	1.785583	1.108407	0.974281	0.962080	0.865188	0.134932	0.173426	0.177860	0.261953	0.225578
1543336	9.231000	3.054375	4.072500	0.013034	2.635978	0.350092	0.751664	1.843871	1.107448	0.969629	0.958673	0.860423	0.136276	0.175568	0.179120	0.264062	0.226412
1543337	9.298875	3.054375	4.072500	0.012811	2.651194	0.346008	0.747183	1.897318	1.106340	0.965573	0.955585	0.856411	0.137599	0.177542	0.180348	0.265765	0.227089
1543338	9.366750	3.054375	4.072500	0.012649	2.662481	0.342598	0.742970	1.940382	1.105301	0.962437	0.953111	0.853399	0.138734	0.179149	0.181410	0.267004	0.227588
1543339	9.434625	3.054375	4.072500	0.012550	2.669437	0.340317	0.739950	1.968189	1.104558	0.960468	0.951515	0.851550	0.139507	0.180201	0.182140	0.267751	0.227896
1543340	9.502500	3.054375	4.072500	0.012517	2.671788	0.339512	0.738851	1.977774	1.104287	0.959798	0.950965	0.850928	0.139783	0.180567	0.182402	0.267999	0.228000
1543341	9.570375	3.054375	4.072500	0.012550	2.669437	0.340317	0.739950	1.968189	1.104558	0.960468	0.951515	0.851550	0.139507	0.180201	0.182140	0.267751	0.227896
1543342	9.638250	3.054375	4.072500	0.012649	2.662481	0.342598	0.742970	1.940382	1.105301	0.962437	0.953111	0.853399	0.138734	0.179149	0.181410	0.267004	0.227588
1543343	9.706125	3.054375	4.072500	0.012811	2.651194	0.346008	0.747183	1.897318	1.106340	0.965573	0.955585	0.856411	0.137599	0.177542	0.180348	0.265765	0.227089
1543344	9.774000	3.054375	4.072500	0.013034	2.635978	0.350092	0.751664	1.843871	1.107448	0.969629	0.958673	0.860423	0.136276	0.175568	0.179120	0.264062	0.226412
1543345	9.841875	3.054375	4.072500	0.013315	2.617289	0.354406	0.755532	1.785583	1.108407	0.974281	0.962080	0.865188	0.134932	0.173426	0.177860	0.261953	0.225578
1543346	9.909750	3.054375	4.072500	0.013653	2.595570	0.358578	0.758082	1.727031	1.109041	0.979210	0.965556	0.870425	0.133701	0.171281	0.176642	0.259508	0.224603
1543347	9.977625	3.054375	4.072500	0.014044	2.571211	0.362315	0.758793	1.670984	1.109218	0.984171	0.968941	0.875892	0.132680	0.169249	0.175502	0.256791	0.223503
1543348	10.045500	3.054375	4.072500	0.014490	2.544544	0.365382	0.757281	1.618654	1.108842	0.989005	0.972152	0.881416	0.131940	0.167404	0.174459	0.253851	0.222290
1543349	10.113375	3.054375	4.072500	0.014992	2.515862	0.367594	0.753278	1.569880	1.107848	0.993661	0.975182	0.886939	0.131531	0.165778	0.173526	0.250710	0.220976
1543350	10.181250	3.054375	4.072500	0.015549	2.485427	0.368823	0.746653	1.523896	1.106209	0.998158	0.978069	0.892489	0.131477	0.164385	0.172712	0.247366	0.219570
1543351	10.249125	3.054375	4.072500	0.016165	2.453480	0.369018	0.737446	1.479795	1.103942	1.002543	0.980874	0.898149	0.131775	0.163220	0.172007	0.243805	0.218081
1543352	10.317000	3.054375	4.072500	0.016840	2.420223	0.368223	0.725882	1.437123	1.101115	1.006820	0.983638	0.903972	0.132389	0.162269	0.171386	0.240016	0.216517
1543353	10.384875	3.054375	4.072500	0.017580	2.385804	0.366571	0.712348	1.395126	1.097834	1.011028	0.986440	0.910082	0.133256	0.161502	0.170801	0.235963	0.214883
1543354	10.452750	3.054375	4.072500	0.018388	2.350311	0.364265	0.697337	1.351967	1.094232	1.015310	0.989472	0.916820	0.134292	0.160871	0.170169	0.231530	0.213182
1543355	10.520625	3.054375	4.072500	0.019272	2.313810	0.361543	0.681378	1.305212	1.090448	1.019800	0.993025	0.924699	0.135406	0.160336	0.169371	0.226499	0.211413
1543356	10.588500	3.054375	4.072500	0.020238	2.276398	0.358632	0.664962	1.253062	1.086606	1.024330	0.997387	0.934182	0.136517	0.159879	0.168258	0.220586	0.209581
1543357	10.656375	3.054375	4.072500	0.021291	2.238241	0.355706	0.648481	1.194747	1.082803	1.028146	1.002797	0.945543	0.137563	0.159489	0.166667	0.213440	0.207692
1543358	10.724250	3.054375	4.072500	0.022433	2.199585	0.352873	0.632206	1.130858	1.079103	1.029980	1.009368	0.958716	0.138505	0.159122	0.164455	0.204691	0.205756
1543359	10.792125	3.054375	4.072500	0.023665	2.160737	0.350182	0.616305	1.063470	1.075543	1.029754	1.017005	0.973197	0.139327	0.158712	0.161550	0.194124	0.203787

1543360	0.000000	3.122250	4.072500	0.025005	2.121418	0.349726	0.604301	0.978295	1.072893	1.029424	1.024854	0.992051	0.139454	0.157897	0.157901	0.179047	0.201771
1543361	0.067875	3.122250	4.072500	0.026676	2.076172	0.346799	0.586464	0.905137	1.069017	1.029002	1.024345	1.008524	0.140177	0.157148	0.157151	0.164581	0.199420
1543362	0.135750	3.122250	4.072500	0.028454	2.032005	0.343815	0.569048	0.836911	1.065307	1.032796	1.028218	1.024124	0.140809	0.154071	0.154059	0.151505	0.197093
1543363	0.203625	3.122250	4.072500	0.030330	1.989209	0.340634	0.551909	0.774184	1.061730	1.042155	1.037828	1.038685	0.141388	0.148235	0.148225	0.140813	0.194806
1543364	0.271500	3.122250	4.072500	0.032290	1.948119	0.337076	0.534863	0.717916	1.058248	1.053432	1.049426	1.051938	0.141961	0.141599	0.141607	0.132665	0.192581
1543365	0.339375	3.122250	4.072500	0.034310	1.909101	0.332995	0.517806	0.669058	1.054841	1.064072	1.060391	1.063582	0.142566	0.135412	0.135450	0.126708	0.190441
1543366	0.407250	3.122250	4.072500	0.036361	1.872513	0.328347	0.500793	0.628608	1.051524	1.072921	1.069536	1.073301	0.143215	0.130209	0.130286	0.122492	0.188408
1543367	0.475125	3.122250	4.072500	0.038407	1.838656	0.323214	0.484050	0.597802	1.048340	1.079468	1.076331	1.080757	0.143895	0.126215	0.126340	0.119654	0.186504
1543368	0.543000	3.122250	4.072500	0.040411	1.807748	0.317766	0.467892	0.577889	1.045345	1.083462	1.080517	1.085661	0.144580	0.123538	0.123720	0.117934	0.184747
1543369	0.610875	3.122250	4.072500	0.042337	1.779908	0.312171	0.452574	0.569329	1.042580	1.084875	1.082066	1.087944	0.145249	0.122187	0.122437	0.117133	0.183149
1543370	0.678750	3.122250	4.072500	0.044152	1.755180	0.306484	0.438157	0.571546	1.040043	1.083855	1.081135	1.087768	0.145906	0.122099	0.122430	0.117104	0.181716
1543371	0.746625	3.122250	4.072500	0.045824	1.733562	0.300608	0.424463	0.583355	1.037695	1.080606	1.077944	1.085416	0.146588	0.123194	0.123623	0.117768	0.180453
1543372	0.814500	3.122250	4.072500	0.047326	1.715026	0.294351	0.411183	0.603799	1.035475	1.075228	1.072609	1.081101	0.147342	0.125453	0.126001	0.119130	0.179362
1543373	0.882375	3.122250	4.072500	0.048634	1.699513	0.287558	0.398060	0.632309	1.033340	1.067713	1.065143	1.074950	0.148207	0.128910	0.129603	0.121271	0.178444
1543374	0.950250	3.122250	4.072500	0.049731	1.686919	0.280244	0.385062	0.668369	1.031281	1.058101	1.055603	1.067094	0.149186	0.133576	0.134446	0.124312	0.177694
1543375	1.018125	3.122250	4.072500	0.050612	1.677075	0.272660	0.372454	0.710748	1.029340	1.046818	1.044434	1.057839	0.150236	0.139262	0.140337	0.128338	0.177106
1543376	1.086000	3.122250	4.072500	0.051282	1.669744	0.265253	0.360753	0.756915	1.027587	1.035048	1.032834	1.047790	0.151286	0.145386	0.146678	0.133282	0.176667
1543377	1.153875	3.122250	4.072500	0.051754	1.664645	0.258564	0.350581	0.802837	1.026103	1.024784	1.022780	1.037856	0.152249	0.150914	0.152406	0.138760	0.176361
1543378	1.221750	3.122250	4.072500	0.052050	1.661489	0.253095	0.342516	0.843180	1.024953	1.017920	1.016131	1.029185	0.153048	0.154782	0.156424	0.143971	0.176171
1543379	1.289625	3.122250	4.072500	0.052188	1.660025	0.249225	0.336981	0.872423	1.024177	1.014650	1.013028	1.022933	0.153630	0.156754	0.158485	0.147929	0.176083
1543380	1.357500	3.122250	4.072500	0.052183	1.660071	0.247195	0.334246	0.886189	1.023798	1.013620	1.012082	1.020005	0.153960	0.157463	0.159231	0.149866	0.176085
1543381	1.425375	3.122250	4.072500	0.052045	1.661537	0.247141	0.334468	0.882706	1.023829	1.013821	1.012266	1.020760	0.154020	0.157429	0.159195	0.149483	0.176174
1543382	1.493250	3.122250	4.072500	0.051774	1.664433	0.249100	0.337707	0.863303	1.024278	1.015442	1.013778	1.024909	0.153802	0.156547	0.158267	0.146962	0.176348
1543383	1.561125	3.122250	4.072500	0.051363	1.668864	0.252956	0.343848	0.832014	1.025141	1.019513	1.017670	1.031604	0.153320	0.154295	0.155915	0.142912	0.176614
1543384	1.629000	3.122250	4.072500	0.050800	1.675010	0.258385	0.352521	0.794407	1.026384	1.026517	1.024470	1.039670	0.152617	0.150509	0.151973	0.138228	0.176983
1543385	1.696875	3.122250	4.072500	0.050072	1.683082	0.264862	0.363099	0.756033	1.027935	1.035386	1.033146	1.047922	0.151769	0.145847	0.147124	0.133757	0.177465
1543386	1.764750	3.122250	4.072500	0.049173	1.693274	0.271769	0.374823	0.721326	1.029700	1.044327	1.041929	1.055389	0.150872	0.141286	0.142371	0.130036	0.178073
1543387	1.832625	3.122250	4.072500	0.048106	1.705709	0.278536	0.386977	0.693177	1.031581	1.051958	1.049435	1.061417	0.150016	0.137540	0.138451	0.127271	0.178811
1543388	1.900500	3.122250	4.072500	0.046883	1.720412	0.284762	0.399037	0.673196	1.033497	1.057562	1.054938	1.065625	0.149269	0.134957	0.135720	0.125483	0.179680
1543389	1.968375	3.122250	4.072500	0.045529	1.737301	0.290248	0.410718	0.662332	1.035399	1.060831	1.058114	1.067784	0.148662	0.133670	0.134313	0.124645	0.180672
1543390	2.036250	3.122250	4.072500	0.044074	1.756206	0.294934	0.421891	0.661566	1.037260	1.061545	1.058730	1.067655	0.148204	0.133766	0.134314	0.124779	0.181776
1543391	2.104125	3.122250	4.072500	0.042554	1.776872	0.298779	0.432420	0.672396	1.039052	1.059368	1.056442	1.064888	0.147900	0.135397	0.135873	0.126039	0.182974
1543392	2.172000	3.122250	4.072500	0.041007	1.798949	0.301640	0.441985	0.696500	1.040710	1.053927	1.050875	1.059097	0.147777	0.138756	0.139181	0.128737	0.184244
1543393	2.239875	3.122250	4.072500	0.039473	1.821946	0.303248	0.450022	0.734670	1.042126	1.045234	1.042059	1.050126	0.147892	0.143875	0.144273	0.133326	0.185557
1543394	2.307750	3.122250	4.072500	0.038000	1.845189	0.303281	0.455812	0.785892	1.043158	1.034469	1.031220	1.038284	0.148317	0.150243	0.150636	0.140267	0.186873
1543395	2.375625	3.122250	4.072500	0.036637	1.867807	0.301509	0.458703	0.847475	1.043678	1.024927	1.021725	1.024275	0.149107	0.156258	0.156673	0.149735	0.188145
1543396	2.443500	3.122250	4.072500	0.035430	1.888783	0.297928	0.458345	0.915626	1.043613	1.020940	1.017971	1.009023	0.150267	0.159528	0.159980	0.161072	0.189315
1543397	2.511375	3.122250	4.072500	0.034422	1.907041	0.292806	0.454821	0.985860	1.042981	1.020303	1.017672	0.993563	0.151735	0.160931	0.161425	0.172582	0.190327
1543398	2.579250	3.122250	4.072500	0.033647	1.921565	0.286646	0.448643	1.053151	1.041882	1.019672	1.009834	0.979046	0.153384	0.162308	0.165623	0.182424	0.191127
1543399	2.647125	3.122250	4.072500	0.033131	1.931492	0.280073	0.440620	1.112987	1.040472	1.018840	1.001315	0.966494	0.155052	0.163610	0.169766	0.189771	0.191672
1543400	2.715000	3.122250	4.072500	0.032891	1.936178	0.273715	0.431662	1.161876	1.038922	1.016967	0.994543	0.956618	0.156569	0.164724	0.172947	0.194698	0.191929
1543401	2.782875	3.122250	4.072500	0.032940	1.935213	0.268109	0.422610	1.196672	1.037382	1.014418	0.989733	0.949920	0.157793	0.165557	0.175134	0.197530	0.191876
1543402	2.850750	3.122250	4.072500	0.033288	1.928443	0.263612	0.414067	1.214068	1.035952	1.012548	0.987121	0.946855	0.158626	0.166026	0.176306	0.198495	0.191505
1543403	2.918625	3.122250	4.072500	0.033941	1.916007	0.260303	0.406233	1.211979	1.034663	1.012196	0.986861	0.947683	0.159046	0.166088	0.176472	0.197723	0.190822
1543404	2.986500	3.122250	4.072500	0.034895	1.898382	0.257919	0.398810	1.190957	1.033460	1.013231	0.988904	0.952303	0.159117	0.165798	0.175680	0.195291	0.189848
1543405	3.054375	3.122250	4.072500	0.036138	1.876360	0.255914	0.391120	1.154421	1.032233	1.014608	0.992962	0.960181	0.158967	0.165287	0.174020	0.191270	0.188623
1543406	3.122250	3.122250	4.072500	0.037645	1.850973	0.253655	0.382422	1.107755	1.030870	1.015075	0.998529	0.970361	0.158742	0.164684	0.171638	0.185810	0.187199
1543407	3.190125	3.122250	4.072500	0.039382	1.823352	0.250642	0.372240	1.057172	1.029307	1.014615	1.004918	0.981579	0.158554	0.164077	0.168754	0.179272	0.185637
1543408	3.258000	3.122250	4.072500	0.041306	1.794597	0.246622	0.360495	1.008315	1.027549	1.013969	1.011381	0.992571	0.158459	0.163525	0.165656	0.172307	0.183994
1543409	3.325875	3.122250	4.072500	0.043369	1.765680	0.241555	0.347399	0.964838	1.025647	1.013253	1.011884	1.002464	0.158469	0.163057	0.164835	0.165656	0.182326
1543410	3.393750	3.122250	4.072500	0.045520	1.737417	0.235483	0.333245	0.928135	1.023660	1.012506	1.011147	1.010900	0.158582	0.162667	0.164554	0.159853	0.180679
1543411	3.461625	3.122250	4.072500	0.047704	1.710485	0.228442	0.318269	0.898229	1.021637	1.012099	1.010767	1.017845	0.158798	0.162137	0.164100	0.155130	0.179094
1543412	3.529500	3.122250	4.072500	0.049862	1.685445	0.220474	0.302671	0.875074	1.019619	1.012305	1.011018	1.023295	0.159118	0.161347	0.163341	0.151558	0.177607
1543413	3.597375	3.122250	4.072500	0.051931	1.662751	0.211722	0.286743	0.858918	1.017652	1.012713	1.011483	1.027188	0.159531	0.160564	0.162546	0.149143	0.176247
1543414	3.665250	3.122250	4.072500	0.053852	1.642745	0.202507	0.270963	0.850020	1.015800	1.012758	1.011591	1.029458	0.160005	0.160107	0.162044	0.147833	0.175039
1543415	3.733125	3.122250	4.072500	0.055568	1.625653	0.193336	0.256000	0.848049	1.014133	1.012154	1.011052	1.030176	0.160491	0.160118	0.161989	0.147492	0.174000
1543416	3.801000	3.122250	4.072500	0.057035	1.611599	0.184829	0.242620	0.851872	1.012717	1.010982	1.009940	1.029585	0.160937	0.160535	0.162328	0.147907	0.173140
1543417	3.868875	3.122250	4.072500	0.058214	1.600639	0.177596	0.231541	0.859358	1.011598	1.009599	1.008609	1.028150	0.161301	0.161139	0.162859	0.148780	0.172467
1543418	3.936750	3.122250	4.072500	0.059079	1.592797	0.172131	0.223316	0.867739	1.010800	1.008403	1.007454	1.026470	0.161562	0.161695	0.163354	0.149764	0.171983
1543419	4.004625	3.122250	4.072500	0.059606	1.588084	0.168750	0.218282	0.874166	1.010325	1.007644	1.006721	1.025163	0.161715	0.162054	0.163672	0.150519	0.171692
1543420	4.072500	3.122250	4.072500	0.059784	1.586511	0.167609	0.216591	0.876572	1.010167	1.007389	1.006476	1.024670	0.161766	0.162175	0.163779	0.150801	0.171595
1543421	4.140375	3.122250	4.072500	0.059606	1.588084	0.168750	0.218282	0.874166	1.010325	1.007644	1.006721	1.025163	0.161715	0.162054	0.163672	0.150519	0.171692
1543422	4.208250	3.122250	4.072500	0.059079	1.592797	0.172131	0.223316	0.867739	1.010800	1.008403	1.007454	1.026470	0.161562	0.161695	0.163354	0.149764	0.171983
1543423	4.276125	3.122250	4.072500	0.058214	1.600639	0.177596	0.231541	0.859358	1.011598	1.009599	1.008609	1.028150	0.161301	0.161139	0.162859	0.148780	0.172467
1543424	4.344000	3.122250	4.072500	0.057035	1.611599	0.184829	0.242620	0.851872	1.012717	1.010982	1.009940	1.029585	0.160937	0.160535	0.162328	0.147907	0.173140
1543425	4.411875	3.122250	4.072500	0.055568	1.625653	0.193336	0.256000	0.848049	1.014133	1.012154	1.011052	1.030176	0.160491	0.160118	0.161989	0.147492	0.174000
1543426	4.479750	3.122250	4.072500	0.053852	1.642745	0.202507	0.270963	0.850020	1.015800	1.012758	1.011591	1.029458	0.160005	0.160107	0.162044	0.147833	0.175039
1543427	4.547625	3.122250	4.072500	0.051931	1.662751	0.211722	0.286743	0.858918	1.017652	1.012713	1.011483	1.027188	0.159531	0.160564	0.162546	0.149143	0.176247
1543428	4.615500	3.122250	4.072500	0.049862	1.685445	0.220474	0.302671	0.875074	1.019619	1.012305	1.011018	1.023295	0.159118	0.161347	0.163341	0.151558	0.177607
1543429	4.683375	3.122250	4.072500	0.047704	1.710485	0.228442	0.318269	0.898229	1.021637	1.012099	1.010767	1.017845	0.158798	0.162137	0.164100	0.155130	0.179094
1543430	4.751250	3.122250	4.072500	0.045520	1.737417	0.235483	0.333245	0.928135	1.023660	1.012506	1.011147	1.010900	0.158582	0.162667	0.164554	0.159853	0.180679
1543431	4.819125	3.122250	4.072500	0.043369	1.765680	0.241555	0.347399	0.964838	1.025647	1.013253	1.011884	1.002464	0.158469	0.163057	0.164835	0.165656	0.182326
1543432	4.887000	3.122250	4.072500	0.041306	1.794597	0.246622	0.360495	1.008315	1.027549	1.013969	1.011381	0.992571	0.158459	0.163525	0.165656	0.172307	0.183994
1543433	4.954875	3.122250	4.072500	0.039382	1.823352	0.250642	0.372240	1.057172	1.029307	1.014615	1.004918	0.981579	0.158554	0.164077	0.168754	0.179272	0.185637
1543434	5.022750	3.122250	4.072500	0.037645	1.850973	0.253655	0.382422	1.107755	1.030870	1.015075	0.998529	0.970361	0.158742	0.164684	0.171638	0.185810	0.187199
1543435	5.090625	3.122250	4.072500	0.036138	1.876360	0.255914	0.391120	1.154421	1.032233	1.014608	0.992962	0.960181	0.158967	0.165287	0.174020	0.191270	0.188623
1543436	5.158500	3.122250	4.072500	0.034895	1.898382	0.257919	0.398810	1.190957	1.033460	1.013231	0.988904	0.952303	0.159117	0.165798	0.175680	0.195291	0.189848
1543437	5.226375	3.122250	4.072500	0.033941	1.916007	0.260303	0.406233	1.211979	1.034663	1.012196	0.986861	0.947683	0.159046	0.166088	0.176472	0.197723	0.190822
1543438	5.294250	3.122250	4.072500	0.033288	1.928443	0.263612	0.414067	1.214068	1.035952	1.012548	0.987121	0.946855	0.158626	0.166026	0.176306	0.198495	0.191505
1543439	5.362125	3.122250	4.072500	0.032940	1.935213	0.268109	0.422610	1.196672	1.037382	1.014418	0.989733	0.949920	0.157793	0.165557	0.175134	0.197530	0.191876
1543440	5.430000	3.122250	4.072500	0.032891	1.936178	0.273715	0.431662	1.161876	1.038922	1.016967	0.994543	0.956618	0.156569	0.164724	0.172947	0.194698	0.191929
1543441	5.497875	3.122250	4.072500	0.033131	1.931492	0.280073	0.440620	1.112987	1.040472	1.018840	1.001315	0.966494	0.155052	0.163610	0.169766	0.189771	0.191672
1543442	5.565750	3.122250	4.072500	0.033647	1.921565	0.286646	0.448643	1.053151	1.041882	1.019672	1.009834	0.979046	0.153384	0.162308	0.165623	0.182424	0.191127
1543443	5.633625	3.122250	4.072500	0.034422	1.907041	0.292806	0.454821	0.985860	1.042981	1.020303	1.017672	0.993563	0.151735	0.160931	0.161425	0.172582	0.190327
1543444	5.701500	3.122250	4.072500	0.035430	1.888783	0.297928	0.458345	0.915626	1.043613	1.020940	1.017971	1.009023	0.150267	0.159528	0.159980	0.161072	0.189315
1543445	5.769375	3.122250	4.072500	0.036637	1.867807	0.301509	0.458703	0.847475	1.043678	1.024927	1.021725	1.024275	0.149107	0.156258	0.156673	0.149735	0.188145
1543446	5.837250	3.122250	4.072500	0.038000	1.845189	0.303281	0.455812	0.785892	1.043158	1.034469	1.031220	1.038284	0.148317	0.150243	0.150636	0.140267	0.186873
1543447	5.905125	3.122250	4.072500	0.039473	1.821946	0.303248	0.450022	0.734670	1.042126	1.045234	1.042059	1.050126	0.147892	0.143875	0.144273	0.133326	0.185557
1543448	5.973000	3.122250	4.072500	0.041007	1.798949	0.301640	0.441985	0.696500	1.040710	1.053927	1.050875	1.059097	0.147777	0.138756	0.139181	0.128737	0.184244
1543449	6.040875	3.122250	4.072500	0.042554	1.776872	0.298779	0.432420	0.672396	1.039052	1.059368	1.056442	1.064888	0.147900	0.135397	0.135873	0.126039	0.182974
1543450	6.108750	3.122250	4.072500	0.044074	1.756206	0.294934	0.421891	0.661566	1.037260	1.061545	1.058730	1.067655	0.148204	0.133766	0.134314	0.124779	0.181776
1543451	6.176625	3.122250	4.072500	0.045529	1.737301	0.290248	0.410718	0.662332	1.035399	1.060831	1.058114	1.067784	0.148662	0.133670	0.134313	0.124645	0.180672
1543452	6.244500	3.122250	4.072500	0.046883	1.720412	0.284762	0.399037	0.673196	1.033497	1.057562	1.054938	1.065625	0.149269	0.134957	0.135720	0.125483	0.179680
1543453	6.312375	3.122250	4.072500	0.048106	1.705709	0.278536	0.386977	0.693177	1.031581	1.051958	1.049435	1.061417	0.150016	0.137540	0.138451	0.127271	0.178811
1543454	6.380250	3.122250	4.072500	0.049173	1.693274	0.271769	0.374823	0.721326	1.029700	1.044327	1.041929	1.055389	0.150872	0.141286	0.142371	0.130036	0.178073
1543455	6.448125	3.122250	4.072500	0.050072	1.683082	0.264862	0.363099	0.756033	1.027935	1.035386	1.033146	1.047922	0.151769	0.145847	0.147124	0.133757	0.177465
1543456	6.516000	3.122250	4.072500	0.050800	1.675010	0.258385	0.352521	0.794407	1.026384	1.026517	1.024470	1.039670	0.152617	0.150509	0.151973	0.138228	0.176983
1543457	6.583875	3.122250	4.072500	0.051363	1.668864	0.252956	0.343848	0.832014	1.025141	1.019513	1.017670	1.031604	0.153320	0.154295	0.155915	0.142912	0.176614
